batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
16,377,11,3,1,2,14.960527420043945,13.53001594543457,13.643741607666016,13.767266273498535,13.647764921188354
22,427,17,7,1,4,30.402421951293945,30.263900756835934,30.35914897918701,30.341386795043945,30.343443155288696
62,53,135,1,1,4,1.4193058013916016,1.0793209075927734,1.3397932052612305,1.3220787048339844,1.3402700424194336
16,34,7,7,0,3,0.9458065032958984,0.8785724639892578,0.9020566940307616,0.9057044982910156,0.904083251953125
29,426,15,1,0,4,12.556791305541992,11.147499084472656,11.19077205657959,11.434483528137207,11.330068111419678
53,206,18,4,0,3,13.56649398803711,13.348102569580078,13.510823249816895,13.495039939880373,13.504475355148315
20,294,18,6,1,2,33.89406204223633,33.330917358398445,33.640265464782715,33.626532554626465,33.63004326820373
40,499,17,3,0,3,47.20568656921387,47.07026481628418,47.131896018981934,47.1390962600708,47.13937640190125
15,152,16,2,1,4,1.280069351196289,0.98419189453125,1.0349750518798828,1.0727405548095703,1.0578930377960205
25,358,20,1,0,1,44.94595527648926,44.23260688781738,44.78299617767334,44.69573497772217,44.72234845161438
12,143,64,2,1,4,1.771688461303711,1.6529560089111328,1.7104148864746094,1.7105817794799805,1.71014666557312
64,330,8,3,0,3,21.307945251464844,20.463228225708008,20.49803733825684,20.578670501708984,20.501941442489624
38,434,20,5,1,2,108.83307456970215,101.10878944396973,108.5423231124878,107.37156867980957,107.97172784805298
42,448,12,5,0,2,103.38282585144043,103.24501991271973,103.27708721160887,103.28664779663086,103.27982902526855
56,489,6,4,1,3,67.76022911071777,66.19906425476074,66.52319431304932,66.7696475982666,66.71714782714844
50,306,29,3,0,3,30.00473976135254,29.87456321716309,29.926300048828125,29.936861991882324,29.93616461753845
3,424,19,4,0,4,4.237174987792969,4.1747093200683585,4.223465919494629,4.216456413269043,4.219084978103639
11,336,4,5,0,2,17.520666122436527,17.032146453857422,17.08078384399414,17.180657386779785,17.156720161437992
46,429,5,7,1,4,51.21850967407226,50.69947242736816,50.98223686218262,50.97708702087402,50.981611013412476
32,135,65,5,1,4,6.779909133911133,6.38580322265625,6.5392255783081055,6.540036201477051,6.5293312072753915
56,287,9,4,1,2,44.41142082214356,44.34347152709961,44.39187049865723,44.38354969024658,44.38507556915283
41,417,19,1,0,3,19.92034912109375,19.744873046875,19.780516624450684,19.786596298217773,19.775092601776127
55,231,37,7,1,4,28.473377227783203,28.23758125305176,28.31673622131348,28.32951545715332,28.32302451133728
34,441,6,4,1,1,230.40151596069336,182.23404884338382,228.17111015319824,215.1858329772949,217.402845621109
35,318,28,6,1,4,28.42950820922852,24.082660675048828,27.498602867126465,27.0200252532959,27.211010456085205
51,234,18,3,1,2,22.48716354370117,21.48294448852539,22.42279052734375,22.335100173950195,22.422611713409424
24,368,3,6,0,3,20.84493637084961,20.627975463867188,20.72131633758545,20.73519229888916,20.73487639427185
51,368,2,6,1,3,51.910400390625,51.50818824768066,51.65588855743408,51.68919563293457,51.684170961380005
51,44,118,2,0,3,1.969099044799805,1.7004013061523438,1.7439126968383791,1.8052816390991209,1.7979145050048828
64,108,34,5,1,4,5.048751831054688,4.4960975646972665,4.985213279724121,4.921603202819824,4.958897829055786
30,427,15,2,0,1,70.01829147338867,69.71096992492676,69.84186172485353,69.84233856201172,69.83676552772522
9,168,20,5,1,3,2.98929214477539,2.9091835021972656,2.9423236846923833,2.942681312561035,2.941042184829712
31,406,1,1,0,2,10.297060012817383,10.088682174682617,10.206341743469238,10.2067232131958,10.210186243057253
18,384,23,7,1,2,84.48863029479979,73.76170158386229,83.8034152984619,80.916428565979,81.36424422264098
31,434,10,1,0,2,16.579866409301758,16.40915870666504,16.46435260772705,16.473102569580078,16.467750072479248
35,81,18,5,1,2,3.9882659912109375,3.5910606384277344,3.9080381393432617,3.8782835006713863,3.9004385471344
47,382,17,4,0,2,65.12951850891113,64.74184989929199,64.90397453308104,64.93749618530272,64.93794918060303
14,356,13,4,0,4,7.459402084350586,7.398366928100586,7.421374320983888,7.421612739562987,7.419794797897339
49,162,26,4,0,2,16.323566436767578,14.221906661987305,16.212105751037598,16.022491455078125,16.209930181503296
35,440,6,3,0,1,142.1487331390381,128.02982330322266,140.08724689483645,136.19790077209473,136.47505640983582
56,355,11,3,1,4,22.42970466613769,22.25327491760254,22.36580848693848,22.36518859863281,22.371113300323486
53,36,250,7,1,2,7.432937622070312,7.300138473510742,7.375836372375487,7.37302303314209,7.3746442794799805
22,71,96,2,0,1,7.703781127929687,7.475852966308594,7.5719356536865225,7.581615447998048,7.5795650482177725
11,472,1,4,1,3,12.91179656982422,12.852668762207033,12.88282871246338,12.883591651916506,12.883931398391724
32,170,34,7,0,3,11.434316635131836,11.016368865966797,11.095643043518066,11.12971305847168,11.10580563545227
62,189,48,7,0,3,31.848907470703125,28.0001163482666,28.108716011047363,28.48637104034424,28.12683582305908
63,26,121,5,0,4,0.8471012115478516,0.7679462432861328,0.805974006652832,0.8093833923339844,0.8098483085632324
17,161,52,4,0,4,4.588842391967773,4.1217803955078125,4.3643712997436515,4.361701011657715,4.363298416137694
34,337,22,2,1,3,17.775297164916992,16.189336776733402,17.729520797729492,17.579936981201172,17.729341983795162
2,114,11,7,1,1,4.495382308959961,4.405021667480469,4.441976547241211,4.450559616088867,4.45064902305603
57,33,70,4,1,2,1.4619827270507812,1.300811767578125,1.3445615768432615,1.362895965576172,1.3582706451416016
50,143,60,3,0,3,12.458324432373047,12.145042419433596,12.292623519897461,12.291741371154785,12.289255857467651
31,345,1,7,1,3,28.31959724426269,28.12671661376953,28.19192409515381,28.20594310760498,28.201639652252197
35,191,33,2,0,2,12.840986251831055,12.372493743896484,12.75324821472168,12.715506553649902,12.742698192596436
33,381,19,6,1,4,34.621000289916985,30.95531463623047,31.065940856933594,31.45251274108887,31.118601560592648
59,68,75,7,1,4,4.330873489379884,3.715991973876953,3.857254981994629,3.935074806213379,3.9129853248596187
2,217,10,1,1,3,0.8780956268310547,0.6253719329833984,0.8537769317626953,0.8045434951782227,0.8177459239959717
64,381,23,1,1,4,20.092487335205078,19.978046417236328,20.02561092376709,20.026683807373047,20.024538040161133
14,285,3,4,1,3,6.384134292602539,5.0759315490722665,5.192399024963379,5.289649963378906,5.179554224014282
52,297,6,5,0,3,31.871318817138672,31.331300735473636,31.60738945007324,31.610608100891113,31.612932682037354
4,145,57,7,0,3,2.6428699493408203,1.9583702087402344,2.2717714309692383,2.2858142852783203,2.282112836837769
40,414,18,6,1,3,68.93110275268555,68.65906715393065,68.80795955657959,68.79770755767822,68.79836320877075
22,248,6,5,0,1,53.89714241027832,52.9632568359375,53.59780788421631,53.59320640563965,53.633958101272576
57,160,28,3,1,4,6.1037540435791025,5.969524383544923,6.061077117919923,6.056571006774902,6.061553955078125
3,251,5,1,1,3,0.8425712585449219,0.7326602935791016,0.7734298706054688,0.7817983627319336,0.7803440093994141
4,32,173,5,0,1,1.0488033294677734,1.0287761688232422,1.0341405868530271,1.0373592376708984,1.0370016098022459
58,354,12,1,1,3,17.162084579467773,17.096281051635742,17.143726348876953,17.135119438171387,17.136603593826294
50,442,10,7,0,4,77.56948471069336,70.16587257385254,77.46315002441406,76.04825496673584,76.59339904785156
64,327,3,6,0,2,81.10070228576659,80.82461357116698,80.96659183502197,80.97147941589354,80.97368478775023
3,38,92,4,0,1,0.7414817810058594,0.7178783416748047,0.7274150848388672,0.7283210754394531,0.7279813289642334
51,221,15,6,0,2,51.19800567626953,51.09119415283203,51.12743377685547,51.13952159881592,51.1382520198822
7,425,18,6,1,3,12.30311393737793,12.247562408447266,12.271881103515625,12.274479866027832,12.27426528930664
40,2,1450,1,0,4,0.2334117889404297,0.1208782196044922,0.16760826110839844,0.1686573028564453,0.1665353775024414
53,42,22,4,0,4,0.7688999176025391,0.5435943603515625,0.5910396575927734,0.5984783172607422,0.584036111831665
19,418,11,2,1,3,11.071443557739258,9.949922561645508,10.910511016845703,10.86268424987793,10.950684547424316
17,472,5,5,1,3,25.507211685180664,25.00414848327637,25.10631084442139,25.153613090515137,25.12809634208679
13,312,24,5,0,4,6.6645145416259775,6.5789222717285165,6.600737571716309,6.616425514221191,6.615102291107178
55,274,17,5,0,2,60.52875518798828,60.22429466247559,60.42206287384033,60.411858558654785,60.4206919670105
17,486,11,3,0,4,13.704061508178713,13.61989974975586,13.67628574371338,13.671040534973145,13.67330551147461
13,421,12,2,1,2,11.202096939086914,11.038541793823242,11.133909225463867,11.122393608093262,11.122912168502808
37,512,12,7,1,1,864.1257286071777,724.6847152709961,862.7481460571289,833.5390329360962,843.3224856853485
52,154,22,7,1,2,33.50496292114258,32.892942428588874,33.332109451293945,33.305883407592766,33.332616090774536
54,78,76,5,1,3,5.237817764282227,5.053281784057617,5.126833915710449,5.134057998657227,5.131185054779053
52,329,9,6,0,3,54.26907539367676,54.07524108886719,54.1377067565918,54.15449142456055,54.15007472038269
3,104,15,5,0,1,2.159357070922852,2.071380615234375,2.1190643310546875,2.1149873733520512,2.1148920059204097
6,6,289,2,1,3,0.1361370086669922,0.08702278137207031,0.10263919830322266,0.1089334487915039,0.10827183723449707
18,69,49,2,1,1,3.139257431030273,2.8669834136962886,3.052353858947754,3.0325651168823238,3.039926290512085
38,341,17,2,0,1,67.71135330200195,67.43574142456055,67.5528049468994,67.56119728088379,67.55810976028442
16,452,1,2,1,2,9.997844696044922,8.916854858398438,8.972883224487305,9.085869789123537,8.992999792098997
25,239,30,5,0,2,26.29947662353516,23.927927017211914,26.04544162750244,25.905680656433105,26.103675365447998
16,325,15,4,0,3,8.719444274902344,8.608579635620117,8.671402931213379,8.673429489135742,8.67578387260437
58,417,13,3,0,2,67.97623634338379,67.56711006164551,67.72243976593018,67.73855686187744,67.73027777671814
2,264,17,1,1,4,0.8809566497802734,0.8482933044433594,0.8695125579833984,0.8674860000610352,0.8682012557983398
39,404,11,1,0,2,21.48079872131348,21.350383758544922,21.40367031097412,21.40812873840332,21.40626311302185
25,449,20,1,1,4,12.871026992797852,12.592792510986328,12.795090675354006,12.763309478759766,12.771159410476685
54,501,18,2,1,3,47.66678810119629,47.53661155700684,47.61803150177002,47.61066436767578,47.61290550231934
14,12,491,1,0,1,0.6880760192871094,0.3566741943359375,0.6585121154785156,0.6297111511230469,0.6565451622009277
54,136,45,5,0,3,10.454416275024414,10.285377502441406,10.40780544281006,10.402560234069824,10.410726070404053
60,467,20,2,0,4,39.42298889160156,34.199953079223626,34.347176551818855,34.82875823974609,34.33308005332947
44,387,3,3,0,2,32.20200538635254,31.83460235595703,32.030463218688965,32.026052474975586,32.027989625930786
15,60,89,5,1,4,1.0232925415039062,0.8149147033691406,0.8698701858520508,0.8846521377563477,0.8760392665863037
36,212,45,6,1,3,24.56450462341309,20.708084106445312,24.304628372192386,23.282432556152344,23.44396710395813
3,480,4,6,0,3,12.736797332763672,12.363195419311525,12.425661087036133,12.479662895202635,12.462079524993895
49,154,47,2,0,3,8.817434310913086,8.423566818237305,8.713722229003906,8.68680477142334,8.703380823135376
44,62,1,2,1,2,2.4578571319580083,2.42471694946289,2.429842948913574,2.4324893951416016,2.4302899837493896
51,5,1541,1,1,1,1.5277862548828125,1.1076927185058594,1.4475584030151367,1.3707876205444336,1.384049654006958
62,274,21,5,0,1,229.3071746826172,228.2421588897705,228.4412384033203,228.5430908203125,228.48519682884216
43,479,3,3,1,1,140.20109176635742,139.32299613952637,139.8158073425293,139.82169628143308,139.8366093635559
55,165,14,5,1,1,75.59442520141602,75.23059844970703,75.47008991241455,75.4408359527588,75.44791698455809
62,510,12,5,0,2,179.66198921203613,179.0030002593994,179.35776710510254,179.34470176696775,179.34775352478027
21,36,81,1,1,2,0.3752708435058594,0.2830028533935547,0.3243684768676758,0.3250598907470703,0.32404065132141113
23,221,25,7,1,1,107.85770416259766,107.49650001525879,107.66363143920898,107.67636299133301,107.6761782169342
35,188,6,5,1,3,9.852170944213867,9.159326553344727,9.773969650268556,9.708023071289062,9.758591651916504
5,335,20,1,0,2,2.942085266113281,2.731800079345703,2.829551696777344,2.825856208801269,2.823084592819214
63,107,61,6,0,3,10.133028030395508,9.601116180419922,9.652018547058104,9.68952178955078,9.645134210586546
39,295,8,7,0,4,21.30126953125,20.694971084594727,20.768284797668453,20.937013626098636,20.9217369556427
17,485,7,1,0,4,8.565425872802733,8.367538452148438,8.504986763000487,8.485651016235353,8.490443229675293
22,428,16,3,1,4,12.07590103149414,11.98124885559082,12.024641036987305,12.025213241577148,12.024372816085815
58,487,1,7,1,4,76.42698287963867,74.90205764770508,75.07824897766112,75.28772354125977,75.19352436065674
46,479,5,2,1,1,95.45207023620605,90.41190147399902,90.65020084381105,91.07673168182372,90.61291813850404
6,455,8,3,1,4,4.0459632873535165,3.994464874267578,4.028201103210448,4.026961326599121,4.0286481380462655
43,148,21,4,0,1,34.35850143432617,33.93387794494629,34.19816493988037,34.170150756835945,34.176141023635864
23,143,2,5,1,3,2.6829242706298833,2.49934196472168,2.5556087493896484,2.574801445007324,2.57071852684021
19,4,502,4,0,3,0.15926361083984375,0.1041889190673828,0.13303756713867188,0.1336812973022461,0.1341700553894043
48,481,11,6,0,3,91.59970283508301,90.39688110351562,90.49057960510254,90.59617519378662,90.49564599990843
5,126,43,1,1,4,0.4734992980957031,0.4048347473144531,0.4652738571166992,0.4565000534057617,0.4608333110809326
61,369,15,2,1,1,104.91657257080078,104.38966751098631,104.64036464691162,104.65545654296876,104.65604066848756
9,169,3,1,1,3,1.0564327239990234,0.9751319885253906,1.0133981704711914,1.0198593139648438,1.020878553390503
16,496,5,1,0,3,9.148597717285156,7.406473159790039,7.532238960266112,8.054590225219728,7.998853921890259
15,194,38,6,1,3,8.226394653320312,6.4072608947753915,6.781578063964844,6.96866512298584,6.881624460220338
7,338,17,1,1,2,3.05938720703125,2.9799938201904297,3.0318498611450195,3.0283451080322266,3.030508756637573
10,370,18,7,0,2,45.61781883239746,45.23181915283203,45.3871488571167,45.38860321044922,45.379549264907844
8,5,1760,5,0,4,0.18787384033203125,0.1373291015625,0.1468658447265625,0.15714168548583984,0.1557767391204834
21,123,15,6,1,3,3.3006668090820312,3.225326538085937,3.2794475555419917,3.2644748687744136,3.264844417572021
41,113,2,6,1,1,24.235248565673828,23.662090301513672,23.89633655548096,23.93767833709717,23.934930562973022
38,86,107,4,1,2,8.92186164855957,8.835315704345703,8.874297142028809,8.869624137878418,8.867383003234863
39,291,20,2,1,3,12.475728988647461,11.872291564941404,12.421727180480955,12.275099754333494,12.300372123718262
17,322,7,3,0,4,6.01506233215332,5.910158157348633,5.9676170349121085,5.96919059753418,5.9708356857299805
30,339,18,1,0,2,16.211986541748047,13.455867767333984,13.576269149780273,13.820195198059082,13.566762208938599
46,48,188,6,1,3,4.615068435668945,4.1108131408691415,4.2018890380859375,4.248666763305663,4.2200982570648184
14,407,1,1,1,4,4.528522491455078,4.343032836914063,4.430532455444336,4.440855979919434,4.4421255588531485
24,448,21,7,1,2,112.99371719360352,111.95874214172363,112.56563663482666,112.55803108215332,112.57848143577576
5,180,51,5,0,4,1.6605854034423828,1.6107559204101562,1.6340017318725586,1.6365766525268557,1.636803150177002
31,136,63,3,1,1,28.132915496826172,25.44355392456055,25.665998458862305,26.056385040283203,25.873422622680664
41,211,17,7,1,3,23.34451675415039,22.994518280029297,23.26834201812744,23.20816516876221,23.217827081680298
34,268,16,4,0,1,81.03919029235841,68.01819801330565,80.84952831268309,78.32527160644531,79.27441596984862
19,220,7,7,0,1,80.25670051574706,67.85511970520021,79.78451251983644,77.45904922485352,78.30983400344849
10,406,14,1,1,3,5.565404891967773,5.460739135742188,5.52976131439209,5.523419380187988,5.52600622177124
8,76,125,3,0,1,4.820585250854492,3.887653350830078,4.369139671325684,4.368925094604491,4.372626543045044
34,499,5,5,0,3,64.43953514099121,53.59220504760742,64.02778625488281,62.22531795501709,63.02767992019653
63,367,11,6,0,2,136.6751194000244,136.0762119293213,136.3042593002319,136.31031513214108,136.29397749900818
45,382,19,4,1,2,66.47014617919922,66.30277633666992,66.38050079345703,66.38331413269043,66.3825273513794
54,508,17,5,1,4,75.897216796875,73.59766960144044,75.75643062591553,75.56028366088867,75.7634937763214
9,142,20,3,0,2,2.057075500488281,1.855611801147461,2.0250082015991206,2.007770538330078,2.02062726020813
38,376,15,6,1,3,58.81834030151367,58.68172645568848,58.70950222015381,58.73997211456299,58.73745679855347
