batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
42,3463,641,0,2.807140350341797,2.2900104522705083,2.573370933532715,2.56044864654541,2.5634169578552246
40,3875,545,1,2.53152847290039,2.224206924438477,2.383589744567871,2.3719310760498047,2.370446920394897
61,1131,958,0,2.1376609802246094,1.807451248168945,2.022624015808105,1.9957542419433596,2.001553773880005
46,1906,2184,0,6.379365921020508,5.990266799926758,6.302356719970702,6.261873245239258,6.281137466430664
19,3656,4007,1,8.043766021728517,7.7326297760009775,7.864832878112793,7.873368263244629,7.8696608543396
24,53,2656,1,0.5254745483398438,0.3101825714111328,0.4057884216308594,0.4079103469848633,0.40543079376220703
36,3738,2134,1,11.692523956298828,10.476112365722656,10.670900344848633,10.764002799987793,10.683923959732057
21,3274,1655,0,3.3752918243408203,3.139495849609375,3.2035112380981445,3.22871208190918,3.2215416431427
41,2149,530,0,1.991987228393555,1.4760494232177734,1.5827417373657229,1.6194581985473633,1.590818166732788
7,1365,1469,1,1.4023780822753906,1.0309219360351562,1.1097192764282229,1.1647224426269531,1.151740550994873
43,1519,2133,1,5.07044792175293,4.7931671142578125,5.002975463867188,4.989290237426758,5.0036609172821045
36,1891,3560,0,5.68699836730957,5.267858505249023,5.551338195800781,5.526804924011231,5.539149045944214
39,3718,2284,1,12.20083236694336,11.418819427490234,11.576652526855467,11.65180206298828,11.612296104431152
38,758,660,1,1.058340072631836,0.7860660552978516,0.8540153503417969,0.8946418762207031,0.887751579284668
4,2949,680,1,1.1622905731201172,0.966787338256836,1.017451286315918,1.0257244110107422,1.0160207748413086
49,2418,2164,0,8.102655410766603,7.6694488525390625,7.866501808166504,7.877707481384277,7.875621318817139
20,1030,905,0,0.9572505950927734,0.7319450378417969,0.8270740509033203,0.8260965347290039,0.8214712142944336
50,3876,810,0,4.339456558227538,3.8731098175048833,4.122018814086913,4.1336774826049805,4.140526056289674
43,1863,3429,0,6.2754154205322275,5.725860595703125,5.8748722076416025,5.908083915710449,5.884945392608643
54,2454,3108,0,8.280038833618164,7.670164108276367,7.930636405944824,7.939362525939941,7.93042778968811
14,2426,3017,0,3.836631774902344,3.670692443847656,3.752827644348145,3.7508487701416016,3.750145435333252
39,1123,1438,1,2.9661655426025386,2.262592315673828,2.395033836364746,2.4653911590576167,2.428144216537476
1,442,2336,1,0.4396438598632813,0.3154277801513672,0.376582145690918,0.3845691680908203,0.3863275051116944
33,6,2735,1,0.4761219024658203,0.2543926239013672,0.3409385681152344,0.3632068634033203,0.362694263458252
15,1299,2468,0,1.9938945770263672,1.771688461303711,1.8525123596191408,1.8676996231079104,1.8639266490936282
29,1980,1953,0,5.339622497558594,4.703998565673828,4.978775978088379,4.97889518737793,4.9681663513183585
17,856,1584,0,0.9281635284423828,0.7407665252685547,0.7884502410888672,0.8055448532104492,0.7983148097991943
9,527,786,0,0.4441738128662109,0.2839565277099609,0.34928321838378906,0.35321712493896484,0.35050511360168457
38,1541,1208,1,2.9275417327880864,2.5684833526611333,2.678155899047852,2.722477912902832,2.716094255447388
50,3726,1490,1,8.92949104309082,7.951021194458008,8.205771446228027,8.253788948059082,8.207172155380249
2,119,146,1,0.24771690368652344,0.12731552124023438,0.193476676940918,0.19252300262451166,0.19377470016479487
6,2165,3407,0,3.4079551696777344,3.24392318725586,3.3305883407592773,3.3314943313598637,3.33288311958313
16,2164,2647,0,3.21650505065918,2.944469451904297,3.0715465545654297,3.0833959579467773,3.084123134613037
61,361,755,1,0.8029937744140625,0.5724430084228516,0.6356239318847656,0.667881965637207,0.6629228591918945
29,2182,3083,0,5.0988197326660165,4.67681884765625,4.907727241516113,4.904770851135254,4.909008741378784
18,2777,3498,1,5.1217079162597665,4.872322082519531,5.03385066986084,5.018925666809082,5.02440333366394
24,3864,2661,1,6.070852279663086,5.715608596801758,5.926251411437987,5.904603004455566,5.9074461460113525
42,2332,2846,0,9.757280349731444,8.920431137084961,9.378433227539062,9.362459182739258,9.36836004257202
58,1677,2871,0,8.295774459838867,7.580280303955077,7.905721664428711,7.927370071411133,7.924705743789673
16,553,916,1,0.5509853363037109,0.4227161407470703,0.4732608795166016,0.477147102355957,0.4747211933135986
20,284,1421,0,0.5831718444824219,0.3559589385986328,0.4314184188842773,0.4559040069580078,0.4524886608123779
7,69,251,1,0.2613067626953125,0.1647472381591797,0.19633769989013672,0.20225048065185547,0.1995563507080078
6,3920,113,1,0.4620552062988281,0.2448558807373047,0.30100345611572266,0.3325939178466797,0.327378511428833
1,1250,770,0,0.5519390106201172,0.39315223693847656,0.5102157592773438,0.5002498626708984,0.5071759223937988
7,3435,4000,0,6.084918975830077,5.917072296142577,5.997896194458008,5.999016761779785,5.9985220432281485
13,1188,2324,0,1.704692840576172,1.5091896057128906,1.5565156936645508,1.5881061553955078,1.583397388458252
3,2749,2694,0,3.1955242156982417,2.9618740081787114,3.110527992248535,3.0850887298583984,3.086686134338379
53,2694,743,0,2.9904842376708984,2.489566802978516,2.671360969543457,2.722358703613281,2.717941999435425
39,3807,3753,1,12.080192565917967,11.337518692016602,11.614680290222168,11.618399620056152,11.59578561782837
53,4069,2323,0,14.753103256225586,14.007329940795898,14.416337013244627,14.363455772399902,14.359265565872192
63,835,3783,1,4.288434982299806,3.8650035858154297,4.064679145812988,4.0636539459228525,4.06038761138916
3,1588,2084,0,2.112388610839844,1.4882087707519531,1.6199350357055664,1.6652584075927734,1.6314983367919922
9,1014,2426,1,1.4657974243164062,1.333475112915039,1.366376876831055,1.3799190521240234,1.3749897480010986
59,1191,2608,0,5.472898483276367,4.841089248657227,5.180120468139648,5.213308334350586,5.227386951446533
60,1274,1826,1,4.273176193237306,3.7834644317626953,4.029631614685059,4.025650024414063,4.024982452392578
11,1758,1686,0,1.6252994537353516,1.489877700805664,1.5407800674438477,1.5478134155273438,1.5453696250915527
35,2677,1546,1,5.755901336669923,5.4459571838378915,5.600214004516602,5.5970191955566415,5.596041679382324
23,153,4087,1,0.8411407470703125,0.6642341613769531,0.7585287094116211,0.7538795471191406,0.7541775703430176
34,3655,1455,1,7.1272850036621085,6.6945552825927725,6.780862808227539,6.811332702636719,6.786435842514037
21,3468,1307,0,2.8302669525146484,2.611398696899414,2.7527809143066406,2.746009826660156,2.752304077148437
36,2935,836,1,3.1287670135498047,2.785682678222656,2.9233694076538086,2.953815460205078,2.95296311378479
62,2307,787,1,3.0500888824462886,2.7172565460205083,2.863764762878418,2.873778343200684,2.871304750442505
53,2559,74,1,0.5640983581542969,0.3945827484130859,0.4278421401977539,0.4465818405151367,0.4383921623229981
58,613,3475,1,3.1790733337402344,2.8111934661865234,2.935051918029785,2.9580116271972656,2.9487311840057373
52,2662,971,0,3.734588623046875,3.3516883850097656,3.5297870635986333,3.5434484481811523,3.5435259342193604
1,2515,1709,0,1.369953155517578,1.2826919555664062,1.3325214385986328,1.3343095779418943,1.33630633354187
35,393,3412,0,1.602888107299805,1.3360977172851562,1.5352964401245115,1.4933824539184568,1.4993548393249512
48,3974,3507,0,13.14687728881836,12.30931282043457,12.647747993469238,12.662744522094727,12.646406888961792
4,2823,1826,1,2.2614002227783203,2.1109580993652344,2.1715164184570312,2.1798849105834956,2.1783113479614262
2,1501,2896,0,1.8117427825927732,1.7483234405517578,1.7846822738647459,1.7827510833740234,1.7834305763244631
14,3009,2176,0,3.06558609008789,2.778768539428711,2.9016733169555664,2.913975715637207,2.9119253158569336
41,1095,3264,1,3.4835338592529297,3.1235218048095703,3.318190574645996,3.3109426498413086,3.3127963542938232
51,664,932,0,1.3554096221923828,0.9660720825195312,1.1572837829589844,1.1636972427368164,1.1644363403320312
42,1156,2376,0,4.432916641235352,3.959894180297852,4.189252853393556,4.178118705749512,4.173547029495238
34,18,1847,0,0.4374980926513672,0.2396106719970703,0.33402442932128906,0.3357887268066406,0.3350973129272461
38,2301,1484,0,4.9309730529785165,4.512548446655273,4.648208618164063,4.672431945800781,4.660099744796753
61,2618,2759,1,12.36414909362793,11.319637298583984,11.929869651794435,11.866331100463867,11.872440576553345
59,3818,260,1,2.294301986694336,1.3849735260009766,1.5150308609008791,1.593732833862305,1.5322566032409668
43,2581,3601,0,8.423089981079103,8.012533187866211,8.277177810668945,8.255553245544434,8.264988660812378
28,2873,3092,0,6.479263305664063,6.013154983520508,6.279945373535156,6.278538703918457,6.28662109375
23,900,74,1,0.3449916839599609,0.22268295288085935,0.2585649490356445,0.2699613571166992,0.2664923667907715
36,1495,419,1,1.0519027709960938,0.7503032684326172,0.9948015213012696,0.9575366973876952,0.9716451168060304
40,228,3028,0,1.1048316955566406,0.8490085601806641,1.0406970977783203,1.0102272033691406,1.0185539722442627
18,2991,3619,0,5.675792694091798,5.486249923706055,5.565047264099121,5.5774688720703125,5.576580762863159
24,1842,1216,0,2.1812915802001958,1.3132095336914062,1.3915300369262695,1.4725446701049805,1.4038681983947754
51,2538,2131,0,8.750200271606445,7.976055145263673,8.436441421508789,8.44118595123291,8.460700511932371
1,2536,864,0,0.8902549743652344,0.8406639099121094,0.8608102798461914,0.8620262145996094,0.8611679077148438
4,2889,3359,1,4.1620731353759775,4.009246826171875,4.090070724487306,4.081606864929198,4.0805935859680185
63,1809,295,0,1.1174678802490234,0.8647441864013672,0.9680986404418944,0.989389419555664,0.9889602661132812
51,42,173,0,0.2009868621826172,0.14662742614746094,0.16772747039794922,0.17244815826416016,0.17210841178894046
16,3199,457,0,1.5780925750732422,0.959157943725586,1.2247562408447266,1.220703125,1.2087225914001465
18,1412,1261,1,1.3132095336914062,1.189470291137695,1.2358427047729492,1.249408721923828,1.2489259243011477
20,1480,1743,0,1.9130706787109373,1.7137527465820312,1.7546415328979492,1.7707586288452148,1.7600953578948977
39,1882,2981,1,5.05828857421875,4.704713821411133,4.861831665039063,4.870438575744629,4.867672920227051
12,1781,775,1,0.9391307830810548,0.7944107055664062,0.8330345153808594,0.8422136306762695,0.8360743522644043
63,3627,1946,1,12.214899063110352,11.1541748046875,11.709928512573242,11.703848838806152,11.70867681503296
38,2454,1211,0,4.501819610595703,3.948450088500977,4.188656806945802,4.175782203674316,4.1634440422058105
11,578,3500,1,1.3167858123779297,1.1327266693115234,1.2208223342895508,1.2311935424804688,1.2328028678894043
45,3686,2849,1,15.543699264526367,14.780759811401367,15.021562576293945,15.088200569152832,15.069693326950073
28,1766,1405,0,3.3590793609619136,3.0238628387451167,3.167271614074707,3.1841278076171875,3.182291984558105
4,3184,2359,0,3.2494068145751958,3.0453205108642583,3.1319856643676762,3.132939338684082,3.1293332576751713
38,1249,3456,0,4.0531158447265625,3.7384033203125,3.9365291595458975,3.9212942123413086,3.927677869796753
14,2051,1788,0,2.032756805419922,1.8911361694335935,1.9806623458862305,1.9720792770385744,1.9746124744415283
64,117,2877,1,1.1296272277832031,0.7598400115966797,0.9739398956298828,0.964069366455078,0.9689033031463624
16,2825,559,0,1.0998249053955078,0.9582042694091796,1.0273456573486328,1.023149490356445,1.0216832160949707
24,1297,1403,1,1.567840576171875,1.249551773071289,1.4361143112182615,1.4328956604003906,1.4389455318450928
32,1221,277,1,0.77056884765625,0.4847049713134766,0.6415843963623047,0.6374359130859375,0.639885663986206
22,2967,2616,0,4.292488098144531,4.066944122314453,4.168510437011719,4.1678667068481445,4.1649043560028085
41,357,2822,1,1.8880367279052732,1.620769500732422,1.7392635345458984,1.7191171646118164,1.7102956771850586
44,1783,2710,1,7.547140121459961,6.994009017944336,7.133841514587402,7.2089195251464835,7.1935057640075675
13,517,3304,1,1.1920928955078125,1.0709762573242188,1.1508464813232422,1.1424779891967771,1.1452138423919678
35,831,378,0,0.7023811340332031,0.5023479461669922,0.5785226821899414,0.5815267562866211,0.5763173103332521
42,1999,1952,1,5.645036697387695,5.155801773071289,5.478382110595703,5.442428588867188,5.452930927276611
4,3746,322,1,0.8594989776611328,0.6082057952880859,0.7665157318115234,0.7489919662475586,0.7527768611907959
34,698,338,0,0.5698204040527344,0.3306865692138672,0.4181861877441406,0.43184757232666016,0.42724609375
1,1915,1597,0,0.982046127319336,0.913381576538086,0.9330511093139648,0.9378910064697266,0.9354352951049804
41,290,3282,0,1.5096664428710938,1.2459754943847656,1.3349056243896484,1.3433218002319336,1.3346970081329346
39,356,3960,1,1.767873764038086,1.6036033630371094,1.7343759536743164,1.7099380493164062,1.7159879207611084
25,2872,3153,1,6.6590309143066415,6.080150604248048,6.407380104064941,6.417393684387207,6.429344415664673
22,880,1500,1,1.1937618255615234,1.0094642639160156,1.0510683059692385,1.0742902755737305,1.0674595832824707
47,2682,3767,1,9.487152099609377,8.999347686767578,9.212136268615724,9.229373931884766,9.225904941558838
2,799,3613,0,1.3942718505859375,1.2044906616210938,1.2842416763305664,1.2844085693359375,1.280665397644043
15,636,3255,0,1.5194416046142578,1.341104507446289,1.4220476150512695,1.4271020889282229,1.42630934715271
9,1897,709,1,0.919818878173828,0.7476806640625,0.8124113082885742,0.8243083953857422,0.8219480514526367
44,2252,2484,0,8.455276489257812,7.577657699584961,8.133053779602049,8.065533638000487,8.077800273895264
9,3777,1050,0,2.0077228546142583,1.8053054809570312,1.869916915893555,1.8793821334838867,1.8725991249084477
41,2066,2599,1,7.812976837158202,7.5643062591552725,7.660388946533202,7.6766014099121085,7.673591375350952
29,3941,304,0,1.3959407806396484,1.1377334594726562,1.2509822845458984,1.2453794479370115,1.2400150299072266
64,55,1261,1,0.4246234893798828,0.2889633178710937,0.3594160079956055,0.3594160079956055,0.3600716590881348
25,3399,1359,0,5.7654380798339835,5.390167236328125,5.576610565185547,5.568480491638184,5.566149950027466
13,3695,1171,0,2.6619434356689453,2.2144317626953125,2.2603273391723637,2.3078203201293945,2.275228500366211
39,1215,1765,1,3.4482479095458984,3.0505657196044917,3.3273696899414062,3.288817405700684,3.298670053482056
35,2614,2951,1,10.457992553710938,9.81903076171875,10.097742080688477,10.103440284729004,10.094672441482542
17,1885,2353,0,2.5913715362548833,2.3598670959472656,2.4172067642211914,2.450823783874512,2.444624900817871
38,345,2036,0,1.506805419921875,1.065969467163086,1.2694597244262695,1.287078857421875,1.2872517108917236
38,1005,943,1,1.8177032470703125,1.3494491577148438,1.4642477035522459,1.4983654022216797,1.477062702178955
35,3067,100,0,0.7557868957519531,0.5240440368652344,0.5971193313598633,0.6180524826049805,0.6125867366790771
42,2012,3171,0,5.8913230895996085,5.45501708984375,5.7091712951660165,5.6952476501464835,5.7007670402526855
11,3647,1772,0,3.0357837677001958,2.8483867645263667,2.923130989074707,2.923226356506348,2.9185116291046143
54,1014,1911,0,3.6308765411376953,3.077983856201172,3.3113956451416016,3.2998323440551762,3.2861828804016118
12,3686,912,1,1.6016960144042969,1.4400482177734375,1.5442371368408203,1.5292644500732422,1.531362533569336
25,3489,2264,1,10.413169860839844,9.566783905029297,9.73069667816162,9.846687316894533,9.81086492538452
35,3713,3536,0,9.88149642944336,9.550094604492188,9.792089462280273,9.77938175201416,9.795278310775755
35,2037,395,1,1.2974739074707031,1.0135173797607422,1.1397600173950195,1.1337041854858398,1.1282563209533691
48,449,2335,1,2.1371841430664062,1.7213821411132812,1.8607378005981443,1.8980979919433596,1.8903017044067385
7,3981,3944,0,7.2820186614990225,6.9680213928222665,7.15172290802002,7.15172290802002,7.158398628234862
7,852,3874,0,2.4082660675048833,1.6067028045654297,1.7336606979370115,1.8234968185424805,1.7774999141693115
9,1765,2072,1,1.834869384765625,1.708269119262695,1.7614364624023438,1.7700672149658203,1.7696917057037354
11,3984,388,1,1.092672348022461,0.8149147033691406,0.838160514831543,0.8756637573242188,0.8561313152313232
16,2454,303,0,0.7503032684326172,0.4904270172119141,0.6052255630493164,0.6064653396606445,0.6029903888702393
16,3434,2316,0,4.0700435638427725,3.8478374481201167,3.983855247497559,3.98550033569336,3.992140293121338
30,3701,1274,1,6.072282791137695,5.443334579467773,5.876302719116211,5.8435916900634775,5.865037441253662
51,993,3560,1,4.091501235961913,3.7434101104736333,3.9333105087280273,3.9312124252319336,3.9346516132354736
61,3263,3385,1,12.418031692504885,11.854171752929688,12.159109115600586,12.16566562652588,12.173056602478027
