batchsize,matsize,kernelsize,channels_in,channels_out,strides,padding,activation_fct,use_bias,time_max,time_min,time_median,time_mean,time_trim_mean
53,203,3,20,2,2,1,1,0,8.996009826660156,8.705377578735353,8.884549140930176,8.861446380615234,8.864134550094603
6,457,3,17,12,1,0,1,1,21.028757095336914,20.642757415771484,20.873665809631348,20.87099552154541,20.87980508804321
17,160,1,17,18,2,1,1,1,2.1851062774658203,1.374959945678711,2.036094665527344,1.949262619018555,1.991569995880127
11,62,4,23,150,2,0,0,0,1.532793045043945,1.1234283447265625,1.3710260391235352,1.343846321105957,1.3477802276611328
50,365,4,21,20,2,0,1,0,61.94329261779785,59.88454818725586,60.120582580566406,60.44046878814697,60.322105884552
2,238,7,14,22,2,1,1,1,1.966238021850586,1.8155574798583984,1.9066333770751955,1.8996477127075195,1.9018352031707764
3,143,2,12,42,4,0,1,1,0.3249645233154297,0.2453327178955078,0.31173229217529297,0.2965927124023437,0.2994537353515625
41,122,6,20,37,4,0,0,0,3.1149387359619136,2.8781890869140625,2.9796361923217773,2.9785633087158203,2.9740631580352783
25,115,3,13,71,1,1,1,0,19.1500186920166,18.95403861999512,19.023537635803226,19.031381607055664,19.02621984481811
34,66,6,70,35,4,1,0,1,4.8499107360839835,4.1174888610839835,4.672646522521973,4.600763320922852,4.630029201507568
30,51,2,157,2,3,0,0,0,1.4448165893554688,0.9522438049316406,0.9971857070922852,1.0913372039794922,1.0645389556884766
44,258,2,25,31,3,0,1,1,9.754657745361328,9.292125701904297,9.707331657409668,9.66050624847412,9.694784879684446
11,194,1,2,2,2,0,0,0,3.0248165130615234,1.313924789428711,1.798868179321289,1.7667531967163086,1.6660988330841064
12,242,3,21,29,4,0,0,0,2.142906188964844,1.5864372253417969,1.6065835952758791,1.664018630981445,1.6138553619384766
21,147,4,28,19,3,1,0,0,2.462625503540039,2.160787582397461,2.23386287689209,2.23994255065918,2.222001552581787
39,469,7,2,15,4,0,0,1,10.661840438842773,9.75346565246582,9.818077087402344,10.108184814453123,10.083317756652832
51,70,5,75,42,3,1,1,1,8.929967880249023,8.295059204101562,8.81505012512207,8.690857887268066,8.71044397354126
31,313,6,6,26,4,0,0,1,5.175352096557617,4.3218135833740225,4.73177433013916,4.758024215698242,4.760384559631348
24,383,5,14,10,4,0,1,0,9.496688842773438,8.805513381958008,9.114980697631836,9.105467796325684,9.094059467315674
45,254,7,33,19,1,0,1,0,311.53106689453125,306.6961765289306,308.3890676498413,308.77046585083013,308.68467688560486
12,438,4,10,11,3,1,1,1,4.645586013793945,3.9122104644775386,4.366636276245116,4.346656799316406,4.363596439361571
26,111,5,6,27,3,0,0,0,1.381635665893555,0.8800029754638672,1.0641813278198242,1.1254310607910156,1.1240839958190918
54,357,4,15,6,1,1,1,1,118.7741756439209,118.1797981262207,118.54493618011476,118.50447654724121,118.5113489627838
2,31,6,264,32,3,1,1,0,0.5860328674316406,0.5385875701904297,0.5590915679931641,0.5593061447143555,0.5585551261901855
42,344,4,1,28,3,0,0,0,10.522603988647461,10.242462158203123,10.425567626953123,10.415959358215332,10.424315929412842
36,132,2,32,36,2,1,1,1,4.725456237792969,3.5500526428222656,4.150986671447754,4.164624214172363,4.17134165763855
6,150,1,3,1,3,0,1,0,1.3580322265625,1.2171268463134766,1.303553581237793,1.2904882431030271,1.291215419769287
55,365,5,1,10,2,0,0,1,25.745153427124023,24.6429443359375,24.76179599761963,24.849557876586914,24.76343512535095
14,199,1,34,21,2,1,0,1,3.1075477600097656,2.568960189819336,2.833843231201172,2.825450897216797,2.8222501277923584
34,95,1,38,59,4,0,0,1,1.1277198791503906,0.5166530609130859,0.8847713470458984,0.8293867111206055,0.8311867713928223
59,217,4,43,16,4,0,0,1,20.170211791992188,19.70863342285156,20.055651664733887,20.023417472839355,20.044416189193726
54,254,5,7,22,2,1,1,0,30.36689758300781,27.519702911376953,28.23042869567871,28.49717140197754,28.385639190673828
53,148,5,62,11,3,0,0,1,18.08476448059082,17.426490783691403,17.90750026702881,17.87266731262207,17.90192723274231
4,128,4,51,10,1,1,0,0,3.3199787139892583,3.1538009643554688,3.2174587249755864,3.2253742218017583,3.2224953174591064
18,494,3,11,7,3,0,1,1,7.9500675201416025,7.11512565612793,7.810831069946289,7.700681686401367,7.742702960968018
16,158,2,1,40,1,1,0,1,15.414714813232422,13.841629028320312,14.541864395141602,14.599895477294922,14.59282636642456
18,244,7,35,2,1,1,1,1,96.18043899536131,95.40915489196777,95.69025039672852,95.75273990631105,95.74222564697266
36,354,2,9,4,2,1,1,0,12.003421783447266,11.629104614257812,11.65640354156494,11.721444129943848,11.697739362716675
47,502,3,11,3,3,1,1,1,18.86296272277832,17.740488052368164,18.42904090881348,18.43400001525879,18.467068672180176
31,355,2,1,10,2,1,0,1,11.749505996704102,11.161565780639648,11.592507362365724,11.498498916625975,11.509239673614502
40,153,2,33,64,3,0,0,1,5.325555801391602,4.1136741638183585,4.462480545043945,4.604053497314453,4.575163125991821
1,193,2,21,28,3,0,0,1,0.3509521484375,0.2925395965576172,0.30672550201416016,0.310516357421875,0.3077089786529541
6,377,1,4,21,3,1,1,0,1.9025802612304688,1.0728836059570312,1.3284683227539062,1.3713598251342771,1.3422667980194092
1,8,2,866,993,2,1,0,1,0.5960464477539062,0.5221366882324219,0.5412101745605469,0.5525112152099609,0.5508661270141602
61,119,7,40,3,2,0,0,0,19.25492286682129,19.0889835357666,19.171714782714844,19.174957275390625,19.1757082939148
13,395,6,22,22,4,1,1,0,9.109735488891602,8.919954299926758,9.031176567077637,9.02552604675293,9.028196334838867
17,314,6,5,9,4,0,0,0,2.489566802978516,2.3956298828125,2.4303197860717773,2.432537078857422,2.4300217628479004
19,358,4,4,19,1,0,0,1,34.41619873046875,34.253597259521484,34.337997436523445,34.33840274810791,34.33927893638611
34,367,4,9,23,1,1,0,1,89.80774879455566,88.87600898742676,89.4157886505127,89.39199447631836,89.40452337265016
7,437,2,5,4,3,0,0,0,2.1197795867919917,1.822710037231445,1.9420385360717771,1.9562482833862305,1.9524991512298584
45,138,6,57,4,4,0,1,0,20.21479606628418,15.036344528198242,17.580389976501465,17.359471321105953,17.292946577072144
36,183,6,26,33,2,1,1,0,28.47599983215332,27.616024017333984,28.06222438812256,28.030776977539066,28.026968240737915
55,197,1,10,36,1,0,0,0,37.81890869140625,37.34612464904785,37.626147270202644,37.61231899261474,37.61976957321167
41,451,5,4,3,4,0,1,0,8.828163146972656,8.295774459838867,8.38005542755127,8.480381965637207,8.459985256195067
21,452,3,3,12,3,0,1,1,6.500959396362305,5.7220458984375,6.290316581726074,6.144499778747559,6.152749061584473
35,324,1,12,21,2,0,0,0,13.696908950805664,13.429880142211914,13.623952865600586,13.601827621459961,13.611435890197756
64,160,5,17,25,2,0,0,1,16.78013801574707,16.129016876220707,16.402721405029293,16.4445161819458,16.44200086593628
20,299,1,18,27,2,0,0,0,8.7127685546875,8.040189743041992,8.49306583404541,8.438539505004883,8.454054594039919
39,333,3,22,13,4,1,0,1,9.380340576171877,9.207487106323242,9.3153715133667,9.311151504516602,9.315460920333864
8,343,3,3,17,2,0,0,0,3.09133529663086,2.834320068359375,3.054141998291016,3.0205965042114262,3.035038709640503
10,234,7,38,36,4,1,0,0,8.188486099243164,7.9283714294433585,8.032083511352539,8.041572570800781,8.037358522415161
25,11,2,779,186,4,1,0,1,0.8833408355712891,0.5583763122558594,0.6867647171020508,0.6761550903320312,0.6649792194366455
49,97,5,37,7,4,0,1,0,9.434700012207033,6.26683235168457,7.9343318939208975,7.901549339294434,7.914245128631593
43,128,2,41,40,3,1,1,1,4.069805145263672,3.062963485717773,3.8089752197265625,3.762459754943848,3.811478614807129
14,325,2,14,27,1,0,1,1,23.07701110839844,22.78447151184082,22.91250228881836,22.91445732116699,22.910386323928837
40,180,6,26,29,3,0,1,0,11.738300323486328,10.951042175292967,11.411905288696287,11.3511323928833,11.352747678756714
12,117,5,49,35,3,0,0,1,3.3769607543945312,2.752304077148437,3.0529499053955083,3.0521154403686523,3.0489861965179443
37,450,7,5,12,1,1,0,1,186.86914443969727,185.8701705932617,186.13326549530032,186.22815608978271,186.1927807331085
15,217,4,11,35,2,0,0,0,4.6939849853515625,3.71694564819336,4.049897193908691,4.115176200866698,4.092603921890259
32,339,2,6,13,3,0,1,1,4.947423934936523,3.8239955902099614,4.828214645385742,4.679465293884277,4.752904176712036
18,142,4,59,1,4,1,0,0,8.331060409545897,6.5648555755615225,7.55155086517334,7.4924468994140625,7.50356912612915
51,21,7,288,241,1,1,0,1,115.79227447509766,112.28299140930176,113.36803436279295,113.71362209320068,113.63261938095093
27,447,3,17,15,2,1,1,0,27.97985076904297,27.42648124694824,27.70256996154785,27.707886695861816,27.70906686782837
46,192,3,25,51,4,1,1,0,6.647348403930664,5.8655738830566415,6.116628646850586,6.181526184082031,6.162792444229126
39,72,5,99,48,4,1,1,1,6.9527626037597665,5.860567092895508,6.544113159179688,6.433510780334473,6.4402222633361825
49,104,2,24,41,4,1,1,0,1.9316673278808596,1.15966796875,1.5279054641723633,1.5011310577392578,1.4899969100952148
16,300,7,5,9,2,1,0,1,9.065866470336914,8.822441101074219,8.893370628356934,8.912920951843262,8.905112743377686
53,141,4,19,62,3,1,0,0,5.748748779296875,4.730463027954102,5.155444145202637,5.232453346252441,5.23066520690918
34,274,5,11,33,3,0,0,1,10.979413986206056,10.649681091308594,10.856389999389648,10.836291313171387,10.841727256774902
59,337,3,1,4,3,1,0,1,7.8978538513183585,7.178068161010742,7.522225379943848,7.535862922668457,7.535338401794434
47,3,1,2541,574,1,1,1,0,1.4216899871826172,1.2099742889404297,1.2714862823486328,1.2975454330444336,1.2929737567901611
64,17,3,434,196,4,1,1,0,2.8789043426513667,2.420663833618164,2.535343170166016,2.581310272216797,2.5641918182373047
32,50,6,42,87,1,1,0,1,18.671512603759766,16.23082160949707,17.086625099182132,17.176151275634766,17.107397317886353
29,53,1,118,166,3,1,0,0,1.5807151794433594,0.6566047668457031,1.1764764785766602,1.1284112930297852,1.1308491230010986
62,20,6,162,430,1,0,0,0,46.72098159790039,44.79861259460449,45.8528995513916,45.77972888946533,45.78471183776856
3,150,6,5,38,3,0,1,0,1.346111297607422,0.3824234008789063,0.7321834564208984,0.7366418838500977,0.7047355175018309
43,16,7,15,399,3,1,1,1,1.3153553009033203,0.8339881896972656,0.9617805480957032,0.9886264801025392,0.9671151638031006
26,432,3,4,1,2,0,1,1,14.3585205078125,13.12398910522461,13.388276100158693,13.44292163848877,13.368338346481323
19,485,3,7,10,4,1,0,0,4.958391189575195,4.348278045654297,4.531979560852051,4.619407653808594,4.6109259128570566
15,500,3,14,12,4,1,0,1,5.9680938720703125,5.1741600036621085,5.84256649017334,5.682039260864258,5.7097673416137695
18,250,4,15,38,1,0,1,1,34.66629981994629,33.92314910888672,34.16109085083008,34.21945571899414,34.20063853263855
41,168,7,11,32,1,1,1,0,64.66150283813478,64.40854072570801,64.50486183166504,64.5163059234619,64.51162695884705
4,395,7,13,9,2,1,0,1,7.323026657104492,7.076740264892577,7.162928581237793,7.175612449645996,7.169544696807861
38,486,5,2,17,3,1,1,0,21.86894416809082,21.444320678710934,21.69322967529297,21.66290283203125,21.664470434188843
33,455,5,8,8,1,1,0,1,97.08356857299805,94.36511993408205,94.66731548309326,94.9040174484253,94.69893574714659
3,13,2,549,454,1,1,0,0,0.9834766387939452,0.910043716430664,0.9557008743286132,0.951862335205078,0.9531378746032716
30,76,1,50,28,4,0,1,0,0.57220458984375,0.3817081451416016,0.4879236221313477,0.487971305847168,0.490725040435791
30,336,6,21,13,1,0,0,1,162.87660598754886,161.72003746032715,162.41025924682614,162.43596076965332,162.47037053108215
43,395,2,20,1,3,0,0,0,13.117790222167967,12.335062026977539,12.62056827545166,12.698578834533693,12.691617012023926
61,180,4,7,46,3,1,1,0,8.821725845336914,8.461713790893555,8.676648139953612,8.646917343139647,8.648216724395754
44,366,3,4,9,4,1,0,0,5.062103271484375,4.616022109985352,4.654645919799805,4.768133163452148,4.75040078163147
19,149,2,51,5,2,0,0,1,3.13568115234375,2.698659896850586,2.9398202896118164,2.9633522033691406,2.974897623062134
29,487,5,17,5,1,1,1,1,207.4611186981201,200.1025676727295,201.75111293792725,202.1206617355347,201.70536637306213
2,305,5,15,4,1,0,1,0,6.119728088378906,5.808115005493164,5.952715873718263,5.973172187805176,5.975484848022461
56,195,5,41,24,3,1,0,0,31.84032440185547,31.58736228942871,31.73935413360596,31.701993942260746,31.699031591415405
32,486,7,16,16,1,0,1,1,305.9825897216797,303.30610275268555,304.7667741775512,304.6578645706177,304.66124415397644
41,90,4,58,96,4,1,0,0,5.3887367248535165,4.441976547241211,4.659056663513184,4.729866981506348,4.683494567871094
61,209,5,19,4,3,1,1,0,12.308359146118164,11.565208435058596,11.77072525024414,11.825394630432127,11.797547340393065
10,499,3,10,10,3,1,0,1,4.9262046813964835,4.5013427734375,4.577398300170898,4.632091522216797,4.611670970916748
51,395,5,14,16,3,0,1,0,37.25171089172363,34.91306304931641,36.42892837524414,36.12804412841797,36.13945841789245
24,507,4,14,18,4,0,0,1,11.683464050292967,10.918855667114258,11.496663093566895,11.435914039611815,11.469602584838867
47,268,3,17,34,3,0,1,1,11.585235595703125,11.320352554321287,11.500120162963867,11.493968963623047,11.504262685775757
63,133,6,13,3,3,0,0,1,4.852533340454102,4.46772575378418,4.57000732421875,4.5838117599487305,4.564732313156128
35,369,5,24,6,3,1,0,0,26.337146759033203,25.4514217376709,26.1075496673584,26.06201171875,26.103943586349487
3,307,6,8,10,2,1,1,1,1.6210079193115234,1.423358917236328,1.5319585800170898,1.5350580215454102,1.5382766723632812
21,226,5,37,14,2,0,0,1,16.80898666381836,16.23845100402832,16.428112983703613,16.465163230895993,16.45052433013916
6,404,1,5,15,3,1,0,0,1.3692378997802734,1.0294914245605469,1.1889934539794922,1.1823654174804688,1.1781156063079834
32,491,3,4,5,3,0,1,1,10.590314865112305,9.741544723510742,10.199666023254396,10.156989097595217,10.154753923416136
41,166,1,25,27,1,1,1,1,13.884305953979492,13.74053955078125,13.813257217407227,13.81542682647705,13.81617784500122
14,444,4,12,8,4,1,0,0,4.284381866455078,4.106283187866212,4.140973091125488,4.149603843688965,4.138171672821045
44,403,7,10,19,4,0,1,0,22.79782295227051,21.51942253112793,21.952390670776367,22.057819366455078,22.032618522644047
26,471,4,17,3,2,1,0,1,26.42679214477539,25.30407905578613,25.67887306213379,25.79777240753174,25.780856609344482
51,166,7,46,47,3,0,1,1,45.7913875579834,44.67535018920898,45.35531997680664,45.35493850708008,45.38533091545105
7,132,4,36,39,4,0,1,1,1.178264617919922,0.7798671722412109,1.0347366333007812,1.0123491287231443,1.020669937133789
13,209,3,1,12,2,0,0,0,2.3033618927001958,1.3790130615234375,1.6220808029174805,1.6778230667114258,1.636981964111328
48,507,5,7,18,4,0,0,0,20.04241943359375,19.701242446899414,19.80006694793701,19.855785369873047,19.851773977279663
17,38,6,19,2,2,0,0,1,1.278400421142578,0.9975433349609376,1.0781288146972656,1.0887861251831057,1.0764896869659424
31,435,7,12,2,4,0,1,1,17.138004302978516,16.244173049926758,16.693353652954098,16.648316383361813,16.637623310089108
5,424,6,5,5,2,0,0,0,4.63414192199707,4.485607147216797,4.514694213867188,4.52730655670166,4.519164562225342
38,173,6,13,37,3,0,1,1,7.0290565490722665,6.16765022277832,6.856203079223633,6.7200660705566415,6.7504942417144775
3,133,1,61,34,1,1,0,0,0.9284019470214844,0.5431175231933594,0.8795261383056641,0.7883310317993164,0.80147385597229
33,345,7,15,25,2,0,1,0,65.45615196228027,64.99171257019043,65.11473655700685,65.1665449142456,65.15219807624817
18,192,3,20,23,1,1,1,0,18.83554458618164,18.56064796447754,18.764376640319824,18.720269203186035,18.725812435150143
56,265,5,13,15,1,1,1,0,134.12237167358398,133.08191299438477,133.43226909637448,133.51025581359863,133.4872841835022
55,85,3,78,1,4,0,1,1,9.109735488891602,6.0563087463378915,8.418560028076174,7.999086380004883,8.103102445602419
44,310,6,17,3,4,1,0,0,14.789581298828125,14.34612274169922,14.40739631652832,14.441943168640135,14.410465955734253
13,374,2,14,13,1,1,1,1,21.25716209411621,20.87998390197754,20.99144458770752,21.022629737854004,21.011143922805786
53,46,7,158,195,2,1,1,1,73.9140510559082,72.80969619750977,73.14276695251466,73.22192192077638,73.1869339942932
3,380,7,2,10,1,0,1,0,8.395671844482424,7.6487064361572275,7.70878791809082,7.7901363372802725,7.732123136520387
32,469,2,6,14,3,1,1,1,10.361671447753906,9.340763092041016,9.771227836608887,9.775233268737793,9.756237268447878
54,469,6,1,7,1,0,1,1,179.02040481567383,178.58076095581055,178.79533767700195,178.78506183624268,178.7811815738678
60,144,6,43,8,3,0,1,0,20.994186401367188,19.38486099243164,19.775032997131348,19.843149185180664,19.756555557250977
16,304,5,16,4,4,1,0,0,3.943443298339844,3.8051605224609375,3.84676456451416,3.863072395324707,3.860265016555786
6,184,7,24,52,1,0,0,0,24.67465400695801,24.17707443237305,24.43456649780273,24.42591190338135,24.425923824310303
29,316,5,29,12,4,1,0,1,17.422199249267578,17.174959182739258,17.35532283782959,17.335963249206547,17.345309257507324
15,475,7,10,14,2,1,1,1,32.755374908447266,32.03558921813965,32.32574462890625,32.342171669006355,32.32884407043457
10,311,7,19,21,1,0,1,1,63.15803527832031,62.68429756164551,62.949299812316895,62.9408597946167,62.94578313827515
64,478,3,11,1,3,0,1,0,25.40302276611328,23.6203670501709,24.907469749450684,24.66139793395996,24.69882369041443
44,296,5,23,30,1,1,0,1,185.35828590393064,184.1449737548828,184.4186782836914,184.50229167938232,184.43995714187625
48,355,7,14,20,1,1,0,1,347.8989601135254,338.55915069580084,343.84334087371826,343.692684173584,343.8085913658142
5,304,1,25,16,3,1,1,0,1.146554946899414,0.7205009460449219,0.7560253143310547,0.8305072784423828,0.8047521114349365
26,379,6,10,10,3,1,0,0,12.664556503295898,11.892080307006836,11.977672576904295,12.096071243286133,12.050509452819824
53,417,6,16,15,2,0,0,1,75.1643180847168,74.54872131347656,74.84209537506105,74.85013008117677,74.84853267669678
37,70,3,10,30,3,0,1,0,1.1141300201416016,0.5865097045898438,0.7574558258056641,0.7735490798950195,0.7543563842773438
44,484,7,10,14,3,1,0,0,44.434309005737305,42.79088973999024,43.26832294464111,43.39115619659424,43.335795402526855
12,159,1,34,1,2,0,0,0,1.8916130065917969,1.2369155883789062,1.465559005737305,1.484966278076172,1.465141773223877
28,296,5,15,11,2,0,0,1,19.78158950805664,18.54109764099121,19.098997116088867,19.18320655822754,19.188672304153442
31,462,6,13,20,1,0,1,0,290.84444046020513,289.52312469482416,289.97337818145746,290.07172584533686,290.04371166229254
18,132,3,37,47,4,0,1,0,1.940011978149414,1.4138221740722656,1.6942024230957031,1.6546487808227541,1.6490817070007324
11,47,2,32,42,2,1,0,1,0.35381317138671875,0.2627372741699219,0.2874135971069336,0.3036022186279297,0.30243396759033203
