batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
12,2710,3397,0,0.4260540008544922,0.2684593200683594,0.3407001495361328,0.3442049026489258,0.3434419631958008
5,1299,298,0,0.2601146697998047,0.17952919006347656,0.2224445343017578,0.21703243255615234,0.21633505821228027
16,1308,3212,1,0.3445148468017578,0.28634071350097656,0.33092498779296875,0.3272294998168945,0.3301799297332764
4,2750,3457,1,0.4029273986816406,0.29730796813964844,0.3272294998168945,0.3305196762084961,0.325620174407959
44,3855,4059,0,0.63323974609375,0.5822181701660156,0.6288290023803711,0.6167888641357422,0.619053840637207
54,2554,1218,0,0.3910064697265625,0.2613067626953125,0.28574466705322266,0.3038167953491211,0.298231840133667
30,648,1286,1,0.33283233642578125,0.2443790435791016,0.2917051315307617,0.2863168716430664,0.28574466705322266
27,2124,1792,0,0.30875205993652344,0.23436546325683594,0.2518892288208008,0.25787353515625,0.2544522285461426
34,1335,1142,0,0.3452301025390625,0.1983642578125,0.277400016784668,0.2724885940551758,0.2726614475250244
33,2641,2079,0,0.3352165222167969,0.278472900390625,0.31375885009765625,0.3118515014648437,0.3131031990051269
41,3465,2979,0,0.5102157592773438,0.4246234893798828,0.4739761352539063,0.4692316055297852,0.4696846008300781
21,263,3206,0,0.3068447113037109,0.22673606872558594,0.2737045288085937,0.2710103988647461,0.2720654010772705
4,2314,1541,1,0.3044605255126953,0.22077560424804688,0.26094913482666016,0.2585887908935547,0.2575814723968506
5,3993,1283,1,0.39315223693847656,0.2620220184326172,0.3159046173095703,0.3244161605834961,0.3236234188079834
7,102,3640,1,0.3070831298828125,0.22268295288085935,0.2664327621459961,0.2646684646606445,0.2646148204803467
17,1151,93,1,0.2715587615966797,0.20933151245117188,0.2313852310180664,0.23195743560791016,0.22983551025390625
15,2330,1299,1,0.3025531768798828,0.21910667419433594,0.2630949020385742,0.2640247344970703,0.2648234367370605
49,885,1583,0,0.3578662872314453,0.2686977386474609,0.3287792205810547,0.3206014633178711,0.3224313259124756
58,3620,567,0,0.3592967987060547,0.2613067626953125,0.2907514572143555,0.2968549728393555,0.29349327087402344
12,3077,1591,1,0.33545494079589844,0.2596378326416016,0.26702880859375,0.2820014953613281,0.27811527252197266
52,3225,653,0,0.3426074981689453,0.2181529998779297,0.2571344375610352,0.2694845199584961,0.26676058769226074
51,3759,624,1,0.3409385681152344,0.2295970916748047,0.3012418746948242,0.2870798110961914,0.2875328063964844
29,2803,2774,1,0.4582405090332031,0.31757354736328125,0.35703182220458984,0.3714323043823242,0.3673136234283447
51,2172,683,0,0.2956390380859375,0.24890899658203125,0.2660751342773437,0.2687931060791016,0.2679228782653809
31,3193,3764,0,0.5228519439697266,0.4150867462158203,0.4649162292480469,0.4625797271728516,0.4609823226928711
51,3781,857,0,0.3690719604492188,0.23627281188964844,0.33211708068847656,0.3200292587280273,0.3243684768676758
48,2322,3438,1,0.446319580078125,0.38051605224609375,0.4117488861083984,0.4130125045776367,0.41291117668151855
52,447,806,1,0.30159950256347656,0.17642974853515625,0.2340078353881836,0.2374410629272461,0.2370476722717285
51,800,3328,1,0.3530979156494141,0.2803802490234375,0.3243684768676758,0.31681060791015625,0.3168284893035889
47,1248,3295,0,0.5030632019042969,0.3113746643066406,0.3447532653808594,0.3831148147583008,0.3770887851715088
6,2354,1122,1,0.27823448181152344,0.1735687255859375,0.22983551025390625,0.2284765243530273,0.2291202545166016
44,3481,1511,0,0.4363059997558594,0.3325939178466797,0.3961324691772461,0.3966569900512695,0.3997087478637695
56,656,2709,1,0.370025634765625,0.28824806213378906,0.3167390823364258,0.3200531005859375,0.3177821636199951
64,1031,2333,1,0.3690719604492188,0.3008842468261719,0.32138824462890625,0.3299713134765625,0.3287196159362793
53,711,2926,0,0.3936290740966797,0.2691745758056641,0.31006336212158203,0.3196239471435547,0.3166794776916504
42,3260,507,0,0.3254413604736328,0.209808349609375,0.26345252990722656,0.2617597579956055,0.2602934837341309
42,2753,3938,0,0.5121231079101562,0.4265308380126953,0.4668235778808594,0.4647254943847656,0.4635751247406006
20,3889,398,1,0.3297328948974609,0.1678466796875,0.25010108947753906,0.24917125701904294,0.2492666244506836
40,3398,2096,1,0.3874301910400391,0.3077983856201172,0.3551244735717773,0.3515243530273437,0.35250186920166016
59,3840,2662,0,0.4942417144775391,0.4100799560546875,0.4451274871826172,0.44808387756347656,0.4470646381378174
58,3951,1190,1,0.3793239593505859,0.29540061950683594,0.3293752670288086,0.330352783203125,0.3286004066467285
43,3567,1012,0,0.3719329833984375,0.25773048400878906,0.3064870834350586,0.3127098083496094,0.3121793270111084
40,3042,264,0,0.3097057342529297,0.18453598022460935,0.2288818359375,0.2285480499267578,0.22390484809875488
14,681,3173,1,0.3407001495361328,0.2620220184326172,0.2952814102172852,0.29447078704833984,0.29274821281433105
19,3128,3242,1,0.4284381866455078,0.3528594970703125,0.3886222839355469,0.391840934753418,0.3921389579772949
33,2112,2294,1,0.4520416259765625,0.3297328948974609,0.3650188446044922,0.3731012344360352,0.368654727935791
13,4060,2437,0,0.3666877746582031,0.3018379211425781,0.3305673599243164,0.33066272735595703,0.32976269721984863
39,3238,1865,1,0.4589557647705078,0.33164024353027344,0.3899335861206055,0.3893375396728516,0.3878474235534668
29,1260,1543,1,0.30231475830078125,0.21147727966308594,0.2458095550537109,0.24869441986083984,0.2466440200805664
57,2660,1900,1,0.34809112548828125,0.3085136413574219,0.3279447555541992,0.32634735107421875,0.3258585929870605
55,1193,1649,1,0.3693103790283203,0.28586387634277344,0.3267526626586914,0.3246307373046875,0.32389163970947266
29,1771,3758,0,0.4074573516845703,0.3151893615722656,0.3703832626342773,0.361323356628418,0.361323356628418
14,2602,3988,1,0.4370212554931641,0.34928321838378906,0.3784894943237305,0.3819942474365233,0.3792047500610352
40,1307,3046,0,0.4069805145263672,0.3256797790527344,0.3459453582763672,0.3521442413330078,0.3485977649688721
60,3827,2166,0,0.5154609680175781,0.371694564819336,0.41961669921875,0.42362213134765625,0.4186332225799561
49,1605,2589,1,0.3981590270996094,0.30493736267089844,0.3486871719360352,0.3476858139038086,0.3467202186584473
22,3253,2364,0,0.3936290740966797,0.3104209899902344,0.32699108123779297,0.3368616104125977,0.3330707550048828
64,3014,2726,0,0.4527568817138672,0.3895759582519531,0.4198551177978516,0.4208087921142578,0.4207193851470947
28,3424,3321,0,0.4796981811523438,0.3681182861328125,0.4252195358276367,0.4190683364868164,0.41785836219787603
7,911,457,1,0.244140625,0.18906593322753906,0.22280216217041016,0.21965503692626956,0.22041797637939453
50,1112,3277,0,0.40531158447265625,0.2911090850830078,0.3246068954467773,0.3362894058227539,0.3333091735839844
1,1811,3638,1,0.3371238708496094,0.2310276031494141,0.2665519714355469,0.27658939361572266,0.2747178077697754
10,3874,3092,1,0.4251003265380859,0.3581047058105469,0.37229061126708973,0.3814697265625,0.3789365291595459
23,2031,829,1,0.3464221954345703,0.2224445343017578,0.2608299255371094,0.2651214599609375,0.2602934837341309
10,3314,945,1,0.3581047058105469,0.2694129943847656,0.3113746643066406,0.3139257431030273,0.3139674663543701
47,3409,819,0,0.36263465881347656,0.24199485778808594,0.286102294921875,0.29277801513671875,0.2903938293457031
45,1631,2679,0,0.40841102600097656,0.3330707550048828,0.36776065826416016,0.3702878952026367,0.3701746463775635
5,590,1308,1,0.28705596923828125,0.16689300537109375,0.202178955078125,0.22060871124267575,0.21901726722717285
14,5,1521,1,0.2672672271728516,0.19478797912597656,0.22530555725097656,0.2306699752807617,0.23058056831359866
35,1958,3868,0,0.463247299194336,0.3731250762939453,0.4204511642456055,0.4140138626098633,0.412970781326294
62,311,1841,0,0.2961158752441406,0.22673606872558594,0.2492666244506836,0.2513885498046875,0.24887919425964355
53,1999,1477,0,0.3883838653564453,0.3046989440917969,0.3339052200317383,0.3395795822143555,0.3378391265869141
8,2280,712,0,0.2849102020263672,0.21195411682128906,0.2423524856567383,0.2456188201904297,0.2449154853820801
26,2479,815,0,0.3445148468017578,0.21719932556152344,0.2474784851074219,0.2605199813842773,0.2554357051849365
43,875,1459,1,0.2818107604980469,0.20194053649902344,0.223994255065918,0.2316713333129883,0.2291202545166016
19,1255,1056,0,0.3066062927246094,0.19431114196777344,0.24640560150146484,0.2470731735229492,0.2462267875671387
33,3991,1406,0,0.396728515625,0.3287792205810547,0.36215782165527344,0.362539291381836,0.3624856472015381
4,2861,313,1,0.3795623779296875,0.2276897430419922,0.2686977386474609,0.27756690979003906,0.2710521221160889
37,1347,3882,1,0.469207763671875,0.3294944763183594,0.3769397735595703,0.3926277160644531,0.3909468650817871
33,1905,4025,0,0.4520416259765625,0.3724098205566406,0.4105567932128906,0.4138708114624024,0.4142820835113525
43,2801,1107,1,0.3604888916015625,0.27441978454589844,0.3179311752319336,0.3182649612426758,0.3184676170349121
10,3130,753,1,0.34165382385253906,0.17309188842773438,0.2313852310180664,0.24857521057128906,0.24637579917907715
19,130,3892,0,0.3283023834228516,0.23174285888671875,0.27060508728027344,0.272369384765625,0.27045607566833496
21,3955,3117,0,0.5180835723876953,0.37026405334472656,0.42068958282470703,0.4234790802001953,0.4183053970336914
13,856,3945,0,0.33211708068847656,0.2148151397705078,0.30803680419921875,0.29239654541015625,0.2971291542053223
38,812,3532,1,0.4172325134277344,0.2906322479248047,0.3337860107421875,0.3375530242919922,0.33345818519592285
20,1995,1886,0,0.3712177276611328,0.2160072326660156,0.2766847610473633,0.28793811798095703,0.28651952743530273
64,584,1363,0,0.3311634063720703,0.2415180206298828,0.2758502960205078,0.2798795700073242,0.27826428413391113
22,944,1069,1,0.3082752227783203,0.17452239990234375,0.2518892288208008,0.2398967742919922,0.23952126502990725
33,3595,2254,0,0.4112720489501953,0.3044605255126953,0.3741979598999024,0.36580562591552734,0.3677904605865479
38,2999,1211,1,0.3478527069091797,0.2589225769042969,0.2868175506591797,0.2951860427856445,0.2931356430053711
11,4006,1185,1,0.36263465881347656,0.27108192443847656,0.31757354736328125,0.3150224685668945,0.31456351280212397
42,1942,3782,0,0.4444122314453125,0.3521442413330078,0.3789663314819336,0.3838300704956055,0.3802180290222168
40,939,2400,0,0.3812313079833984,0.2834796905517578,0.3052949905395508,0.3132343292236328,0.3084540367126465
39,524,2039,0,0.3807544708251953,0.2605915069580078,0.2810955047607422,0.2911090850830078,0.2837181091308594
19,1487,1595,0,0.3421306610107422,0.2319812774658203,0.2568960189819336,0.27053356170654297,0.2664029598236084
46,3478,2153,0,0.4098415374755859,0.32401084899902344,0.3703832626342773,0.3681182861328125,0.3684163093566895
31,3163,1784,1,0.4320144653320313,0.2830028533935547,0.35381317138671875,0.3636598587036133,0.3651976585388184
38,1843,3559,1,0.4251003265380859,0.3247261047363281,0.3801584243774414,0.3808021545410156,0.3822743892669678
55,3013,3308,1,0.5831718444824219,0.5080699920654297,0.5753040313720703,0.565028190612793,0.5698800086975098
26,2323,3512,0,0.4739761352539063,0.41103363037109375,0.4417896270751953,0.440669059753418,0.44021010398864746
46,1761,3398,1,0.4417896270751953,0.3976821899414063,0.4222393035888672,0.4221916198730469,0.4228055477142334
58,96,3239,1,0.4277229309082031,0.3097057342529297,0.3561973571777344,0.35452842712402344,0.3509819507598877
8,2832,2197,0,0.3786087036132813,0.28228759765625,0.32401084899902344,0.3298521041870117,0.32970309257507324
21,2505,1906,0,0.3628730773925781,0.2472400665283203,0.2819299697875977,0.2920866012573242,0.28884410858154297
33,379,2984,0,0.3225803375244141,0.2338886260986328,0.2799034118652344,0.27611255645751953,0.2755820751190185
40,3591,1195,1,0.4050731658935547,0.27823448181152344,0.3612041473388672,0.3456354141235352,0.3466308116912842
35,633,10,1,0.26535987854003906,0.18787384033203125,0.2142190933227539,0.22335052490234372,0.2225339412689209
4,3124,1406,0,0.3209114074707031,0.21696090698242188,0.25069713592529297,0.260162353515625,0.2579689025878906
26,3450,1351,1,0.34427642822265625,0.26226043701171875,0.30994415283203125,0.3076791763305664,0.30878186225891113
27,3049,1742,0,0.3843307495117188,0.2589225769042969,0.32079219818115234,0.3210544586181641,0.3209114074707031
21,1541,808,1,0.2968311309814453,0.2110004425048828,0.2428293228149414,0.2468585968017578,0.24509429931640625
30,2264,183,1,0.2589225769042969,0.1983642578125,0.22602081298828125,0.2238750457763672,0.22268295288085935
64,1983,3068,1,0.4723072052001953,0.3826618194580078,0.4011392593383789,0.416254997253418,0.41344761848449707
10,2832,2734,1,0.4253387451171875,0.3285408020019531,0.3733634948730469,0.3763198852539063,0.37616491317749023
10,1981,3777,1,0.3993511199951172,0.3230571746826172,0.3402233123779297,0.3481149673461914,0.3448426723480225
47,2877,883,1,0.28634071350097656,0.2291202545166016,0.2614259719848633,0.26144981384277344,0.26237964630126953
28,1323,2096,0,0.3631114959716797,0.2284049987792969,0.2764463424682617,0.2848625183105469,0.2821385860443115
57,2513,2130,0,0.3669261932373047,0.3027915954589844,0.3151893615722656,0.3221035003662109,0.31891465187072754
11,45,4070,1,0.32901763916015625,0.18095970153808594,0.2551078796386719,0.2464771270751953,0.2443492412567139
55,782,2794,1,0.4010200500488281,0.3108978271484375,0.34940242767333984,0.3490447998046875,0.3473162651062012
17,3251,1823,1,0.41103363037109375,0.23651123046875,0.3579854965209961,0.3450155258178711,0.3503262996673584
55,3768,2019,0,0.5128383636474609,0.3845691680908203,0.4210472106933594,0.4336833953857422,0.4299283027648926
12,1971,892,0,0.3390312194824219,0.2028942108154297,0.24783611297607425,0.25229454040527344,0.24762749671936035
11,2726,2844,0,0.4510879516601562,0.3380775451660156,0.42378902435302734,0.4071235656738281,0.4102587699890137
24,4060,2981,1,0.4520416259765625,0.37789344787597656,0.42128562927246094,0.41549205780029297,0.4156231880187988
6,3303,2876,0,0.4124641418457031,0.2965927124023437,0.35393238067626953,0.3445625305175781,0.3420710563659668
26,1271,3240,1,0.3874301910400391,0.2675056457519531,0.3243684768676758,0.3286123275756836,0.3288984298706055
39,3692,1679,0,0.4286766052246094,0.3294944763183594,0.3563165664672852,0.3682374954223633,0.36552548408508295
55,42,4078,0,0.4146099090576172,0.2574920654296875,0.3477334976196289,0.344085693359375,0.3460943698883057
17,3572,590,0,0.3523826599121094,0.2236366271972656,0.2880096435546875,0.2849102020263672,0.2841353416442871
61,3797,1902,1,0.4346370697021485,0.32138824462890625,0.3794431686401367,0.3797769546508789,0.3802180290222168
1,3446,287,0,0.3330707550048828,0.2458095550537109,0.2923011779785156,0.2920866012573242,0.29274821281433105
40,3052,3489,1,0.4954338073730469,0.39315223693847656,0.4631280899047852,0.4551410675048828,0.4578530788421631
32,1444,665,0,0.2772808074951172,0.22292137145996094,0.24306774139404294,0.2466440200805664,0.24577975273132324
55,2644,1702,1,0.4379749298095703,0.34308433532714844,0.3914833068847656,0.38759708404541016,0.3868639469146729
26,4045,443,0,0.3609657287597656,0.2384185791015625,0.2825260162353516,0.2889871597290039,0.2863109111785889
64,2083,1054,1,0.3426074981689453,0.2417564392089844,0.2912282943725586,0.28984546661376953,0.2892613410949707
49,1063,1913,0,0.4477500915527344,0.2627372741699219,0.3147125244140625,0.3118991851806641,0.30106306076049805
28,2703,3409,0,0.4789829254150391,0.3912448883056641,0.4136562347412109,0.416874885559082,0.4123151302337647
42,4041,113,1,0.3688335418701172,0.17118453979492188,0.2367496490478516,0.25653839111328125,0.2531707286834717
46,417,1239,0,0.3871917724609375,0.2484321594238281,0.2684593200683594,0.2907276153564453,0.2839565277099609
10,164,1833,0,0.2319812774658203,0.1513957977294922,0.19919872283935547,0.19655227661132807,0.1977682113647461
18,2719,1301,0,0.3399848937988281,0.22292137145996094,0.277400016784668,0.2808809280395508,0.28073787689208984
6,1273,471,1,0.2956390380859375,0.1766681671142578,0.24569034576416016,0.23789405822753906,0.2383291721343994
14,1680,2145,1,0.3714561462402344,0.2410411834716797,0.29790401458740234,0.2973318099975586,0.295102596282959
11,462,2419,1,0.3130435943603516,0.18930435180664065,0.2554655075073242,0.24771690368652344,0.2468526363372803
43,134,1545,0,0.293731689453125,0.2036094665527344,0.2218484878540039,0.2399921417236328,0.2378225326538086
55,3486,1549,0,0.4293918609619141,0.3068447113037109,0.3808736801147461,0.37534236907958973,0.3771483898162842
21,806,1679,0,0.3414154052734375,0.21338462829589844,0.2460479736328125,0.2594709396362305,0.2549886703491211
28,1787,3035,1,0.3874301910400391,0.3206729888916016,0.3441572189331055,0.34890174865722656,0.3476142883300781
29,2434,337,1,0.3526210784912109,0.23484230041503906,0.2768039703369141,0.2821922302246094,0.2793073654174805
