batchsize,matsize,channels_in,poolsize,padding,strides,time_max,time_min,time_median,time_mean,time_trim_mean
8,504,15,1,0,1,48.76995086669922,48.53582382202149,48.62713813781738,48.63603115081787,48.63181710243225
18,348,16,1,1,4,15.192508697509766,12.01152801513672,14.5186185836792,14.13276195526123,14.265447854995728
1,356,9,2,1,2,4.2877197265625,3.7078857421875,3.7634372711181636,3.814411163330078,3.768563270568848
15,85,27,5,0,3,2.5827884674072266,2.28118896484375,2.3452043533325195,2.3715972900390625,2.356499433517456
59,326,21,4,1,1,578.7956714630128,576.1013031005858,578.0366659164429,577.8854846954347,577.9947340488434
12,247,6,5,1,4,8.626699447631836,8.365631103515625,8.529543876647951,8.50522518157959,8.507490158081055
45,322,1,3,0,1,121.1843490600586,115.8127784729004,118.77083778381348,118.49370002746582,118.4924840927124
14,440,7,5,0,4,36.15903854370117,35.597801208496094,35.801529884338386,35.85166931152344,35.84498167037964
41,434,12,7,1,3,204.40053939819336,200.71792602539062,200.9207010269165,201.7948627471924,201.60377025604248
4,215,29,4,1,2,6.579875946044923,5.482912063598633,5.695343017578125,5.800962448120117,5.743354558944702
55,414,18,7,1,4,177.76012420654297,176.8026351928711,177.05750465393066,177.07960605621338,177.02916264533997
17,404,3,6,1,4,41.5952205657959,36.5757942199707,36.867976188659675,37.69631385803223,37.349015474319465
19,95,28,1,0,3,2.0139217376708984,1.5311241149902344,1.6745328903198242,1.7213821411132812,1.70859694480896
24,21,194,7,1,1,7.760286331176758,7.436990737915039,7.529616355895996,7.573533058166504,7.567256689071655
17,273,33,6,1,1,307.6262474060058,301.58901214599615,303.73501777648926,304.0621042251587,303.9257228374481
4,439,1,4,1,3,7.3027610778808585,7.0929527282714835,7.130980491638184,7.1505069732666025,7.138669490814209
15,455,4,1,0,2,20.18904685974121,19.55890655517578,19.90783214569092,19.887661933898926,19.891083240509037
33,418,6,7,1,3,156.82840347290042,153.50842475891113,154.3838977813721,154.4873237609863,154.31705117225647
20,180,12,2,1,1,20.35379409790039,18.48673820495605,19.274592399597168,19.245529174804688,19.201844930648804
38,220,43,4,0,3,36.77558898925781,36.41653060913086,36.57817840576172,36.58003807067871,36.57603263854981
10,271,10,4,0,2,18.966197967529297,16.686439514160153,18.427014350891113,17.975568771362305,18.0128812789917
42,5,1905,1,0,3,0.5929470062255859,0.3857612609863281,0.5619525909423828,0.5424737930297852,0.5557537078857422
50,109,3,1,0,1,7.093191146850586,6.65593147277832,6.883859634399414,6.8877458572387695,6.891041994094849
38,161,48,5,0,1,148.28729629516604,143.38541030883792,143.65458488464355,144.22163963317868,143.8179612159729
52,365,8,2,0,4,41.42880439758301,40.735483169555664,41.090965270996094,41.04154109954835,41.0313904285431
54,318,25,7,0,3,177.40678787231445,176.86009407043457,177.10423469543457,177.11222171783447,177.10691690444946
55,318,13,7,0,4,102.08868980407715,99.64609146118164,99.8542308807373,100.16720294952393,99.99215602874756
34,134,12,6,0,2,23.91648292541504,22.882699966430664,23.270726203918453,23.32479953765869,23.306101560592648
30,46,180,4,1,3,4.878044128417969,4.654169082641602,4.730224609375,4.763650894165039,4.7630369663238525
42,390,20,6,1,1,1038.6669635772703,1013.1995677947998,1035.2426767349243,1031.9844961166382,1033.497303724289
50,342,7,5,1,2,195.05739212036133,190.30022621154785,191.6419267654419,191.9597148895264,191.7799413204193
9,56,19,4,1,4,0.640869140625,0.5328655242919922,0.5728006362915039,0.5789518356323242,0.5769729614257812
49,487,7,5,1,2,383.82744789123535,376.3458728790283,377.4334192276001,378.0896186828613,377.5903582572937
12,361,15,7,1,2,91.72773361206056,91.23778343200684,91.39645099639893,91.42589569091795,91.41167998313904
60,322,15,4,0,2,153.44095230102542,152.49109268188474,152.87506580352786,152.95884609222412,152.95705199241638
11,27,57,1,1,4,0.2584457397460937,0.19693374633789065,0.2280473709106445,0.2293586730957031,0.2297759056091309
30,166,58,5,1,4,18.099308013916016,16.716241836547848,16.81983470916748,16.980838775634766,16.874104738235474
24,148,48,1,1,3,6.056547164916992,5.7179927825927725,5.775809288024902,5.825161933898926,5.8096349239349365
7,482,8,3,0,3,15.588045120239258,15.250682830810547,15.415310859680176,15.427112579345705,15.429049730300903
5,271,2,7,1,2,19.98591423034668,15.831232070922852,19.812464714050293,19.39089298248291,19.761472940444946
29,347,25,3,0,1,242.56372451782227,238.58880996704102,240.20493030548096,240.4252052307129,240.3874397277832
40,284,10,3,1,4,24.516582489013672,23.92864227294922,24.27077293395996,24.2600679397583,24.269431829452515
21,422,14,1,0,4,22.43328094482422,20.7974910736084,22.310733795166016,21.89052104949951,21.959304809570312
6,145,13,3,1,1,8.692264556884767,8.007526397705076,8.222222328186035,8.312821388244629,8.303552865982057
6,455,15,3,0,2,28.269290924072266,27.12392807006836,27.24003791809082,27.49783992767334,27.448147535324093
41,396,11,5,0,4,85.74509620666505,80.91855049133302,81.43103122711182,81.7457675933838,81.34925365447998
17,381,2,7,0,1,323.8677978515625,316.26558303833013,319.7761774063111,319.8874235153198,319.84260678291315
25,265,12,4,1,1,137.8028392791748,127.05636024475098,128.7686824798584,129.6699285507202,128.98001074790957
36,449,17,2,0,1,249.98998641967773,248.5177516937256,248.7051486968994,248.93946647644043,248.86086583137512
26,505,16,5,1,4,79.82611656188966,76.23791694641112,77.43418216705322,77.90417671203612,77.87221670150755
7,262,17,3,1,4,4.745960235595703,4.4417381286621085,4.640698432922363,4.6210527420043945,4.627853631973267
56,101,72,2,1,1,66.26415252685547,65.72198867797853,65.8642053604126,65.87376594543457,65.84393978118896
24,325,7,3,0,4,19.106149673461914,18.741369247436523,19.03510093688965,18.996906280517575,19.015192985534668
7,139,61,5,1,1,32.248735427856445,28.58209609985352,30.96318244934082,30.77526092529297,30.865222215652466
64,178,25,1,0,2,24.88565444946289,24.46603775024414,24.52325820922852,24.58004951477051,24.55610036849976
53,315,5,6,1,1,676.4867305755615,673.1190681457521,674.0862131118773,674.4585752487183,674.3724942207336
47,471,7,6,0,1,1592.7789211273193,1537.1460914611816,1538.7849807739258,1549.2675304412842,1545.3437864780426
10,68,22,3,1,2,1.3399124145507812,1.0848045349121094,1.2410879135131836,1.2270212173461914,1.230686902999878
37,460,1,3,0,3,64.00656700134277,62.58177757263184,63.51137161254883,63.39409351348877,63.41907382011414
49,348,25,4,1,4,75.78563690185547,73.71759414672852,75.68538188934326,75.38282871246338,75.54063200950624
37,299,21,3,0,2,68.36938858032228,67.87753105163574,67.97432899475098,68.00885200500488,67.98020005226135
36,40,108,7,1,1,26.40366554260254,25.57158470153809,25.806427001953125,25.861215591430664,25.829613208770752
20,403,3,1,1,4,17.82989501953125,16.403675079345707,17.121434211730953,17.104482650756836,17.101407051086426
20,31,300,6,0,4,2.22468376159668,1.96075439453125,2.0333528518676762,2.0615816116333012,2.0537972450256348
62,402,3,4,1,1,507.415771484375,496.7310428619385,498.759388923645,499.56016540527344,498.9318549633026
37,405,14,7,1,2,360.40592193603516,349.10082817077637,351.5491485595703,353.7012815475464,353.43825817108154
27,8,204,2,1,1,0.6413459777832031,0.5695819854736328,0.6139278411865234,0.6098508834838867,0.6109476089477539
39,291,14,5,1,2,109.99298095703124,108.89577865600586,109.39872264862059,109.37638282775879,109.35938358306885
63,145,65,7,1,4,39.09564018249512,38.550376892089844,38.987159729003906,38.91730308532715,38.94087672233581
43,488,6,2,1,3,78.8736343383789,75.90603828430177,78.06324958801271,77.89928913116455,78.02665233612059
1,124,20,7,1,4,1.0020732879638672,0.9224414825439452,0.9609460830688475,0.9615182876586914,0.9613335132598876
51,103,15,4,0,2,14.221906661987305,13.711214065551758,14.07313346862793,14.01503086090088,14.027148485183716
45,90,82,7,1,3,19.47784423828125,18.94402503967285,19.137978553771973,19.205236434936523,19.20381188392639
54,177,49,3,0,3,34.24549102783203,34.048795700073235,34.11638736724853,34.133386611938484,34.129947423934944
53,347,22,5,1,1,868.7658309936522,845.98708152771,847.2954034805298,849.3702411651611,847.3686873912811
64,346,22,1,0,2,81.50529861450195,79.78463172912599,79.9896717071533,80.25975227355956,80.16344904899597
41,504,10,6,1,3,232.7890396118164,228.31463813781738,229.81727123260498,230.1543474197388,230.05497455596924
8,95,81,5,0,2,4.892349243164063,4.697799682617188,4.832983016967773,4.796791076660156,4.797220230102539
8,2,2093,2,1,3,0.17762184143066406,0.1361370086669922,0.1436471939086914,0.15287399291992188,0.1518726348876953
46,217,5,4,1,1,136.25645637512207,133.82458686828613,135.4522705078125,135.34002304077148,135.4148983955383
16,444,4,1,1,3,16.059637069702152,15.502452850341795,15.76220989227295,15.767955780029295,15.764683485031128
57,285,30,1,0,3,37.56141662597656,37.25552558898926,37.39702701568604,37.39886283874512,37.396460771560676
49,478,16,4,0,2,231.68253898620603,227.97989845275882,228.4477949142456,228.97474765777588,228.76062989234924
19,160,9,3,0,4,5.056142807006836,4.286527633666991,4.900097846984863,4.763221740722656,4.786193370819092
61,250,10,3,0,4,29.90603446960449,28.87129783630371,29.077649116516113,29.282593727111816,29.256075620651245
14,147,44,2,0,3,4.621267318725586,4.357576370239259,4.524588584899902,4.516100883483887,4.522770643234253
46,270,1,2,1,3,21.08025550842285,20.375728607177734,20.60818672180176,20.63429355621338,20.610868930816647
8,38,207,7,1,2,3.1332969665527344,2.3698806762695312,2.624630928039551,2.606463432312012,2.5701820850372314
24,299,28,2,0,3,20.2486515045166,19.852161407470703,20.025968551635746,20.04532814025879,20.044058561325073
43,239,30,2,0,4,19.986867904663086,19.490718841552734,19.77241039276123,19.73557472229004,19.73477005958557
2,166,21,4,0,2,3.10659408569336,1.7766952514648438,1.8955469131469729,2.1343469619750977,2.0575225353240967
8,360,3,1,0,4,5.002260208129883,4.792451858520508,4.863739013671875,4.872441291809082,4.866212606430054
44,400,7,5,1,4,90.0859832763672,86.60626411437988,89.04850482940674,88.83247375488281,88.95406126976013
48,412,17,1,0,4,44.45385932922363,43.48897933959961,43.61534118652344,43.691253662109375,43.62121224403381
2,344,19,4,1,1,26.004314422607425,24.26338195800781,24.75273609161377,25.06067752838135,25.04238486289978
42,472,20,7,1,4,181.19215965271,176.86820030212402,179.06832695007324,179.09181118011475,179.10721898078918
64,327,26,3,1,4,61.28430366516113,60.76431274414063,60.98055839538574,60.99324226379394,60.98547577857971
29,251,4,3,0,4,14.381647109985352,14.028787612915039,14.157891273498535,14.178085327148438,14.171302318572998
36,307,18,2,0,2,44.209957122802734,43.87974739074707,43.987393379211426,44.002366065979004,43.99174451828003
42,34,236,1,1,3,2.554893493652344,2.3169517517089844,2.463698387145996,2.445054054260254,2.447336912155152
6,218,44,1,1,3,3.769397735595703,3.264904022216797,3.581523895263672,3.5442352294921875,3.551006317138672
32,277,8,7,0,4,32.283544540405266,31.28528594970703,31.78107738494873,31.78508281707764,31.78524971008301
41,354,11,5,1,2,176.98240280151367,171.69356346130368,172.2366809844971,173.21691513061523,172.93664813041687
61,432,2,2,1,3,73.50611686706544,70.52326202392578,71.34652137756349,71.46801948547362,71.33135199546814
64,461,6,2,0,2,140.93375205993652,139.19210433959958,139.3057107925415,139.6385669708252,139.53247666358948
8,104,93,2,1,3,2.7163028717041016,2.5167465209960938,2.582550048828125,2.5997638702392583,2.5955736637115483
2,404,7,1,0,2,3.002405166625977,2.4597644805908203,2.564549446105957,2.663540840148926,2.6466548442840576
56,258,13,1,1,3,23.148298263549805,22.3388671875,22.86386489868164,22.78923988342285,22.80065417289734
4,231,9,6,0,2,8.819103240966797,8.58306884765625,8.764386177062987,8.739876747131348,8.749574422836304
25,221,4,2,0,1,31.065940856933594,26.16763114929199,30.12669086456299,29.07559871673584,29.1903018951416
15,257,29,3,0,3,13.220787048339846,12.94231414794922,13.009190559387207,13.015317916870115,12.998759746551515
21,44,119,7,1,1,24.63340759277344,22.284746170043945,23.721933364868164,23.502326011657715,23.51313829421997
21,102,12,5,1,3,4.302978515625,3.8883686065673833,4.180312156677246,4.1515111923217765,4.165470600128174
39,26,130,6,0,1,8.492231369018555,8.04448127746582,8.319973945617676,8.314633369445799,8.326202630996704
52,312,28,1,0,1,218.738317489624,217.5939083099365,217.93663501739502,218.05710792541504,218.02985668182373
16,209,16,6,0,2,21.26407623291016,20.68424224853516,21.12758159637451,21.014118194580078,21.024107933044434
17,381,7,2,0,4,19.199848175048828,16.6778564453125,17.792820930480953,17.913484573364258,17.907142639160156
9,266,22,2,0,4,5.5375099182128915,5.042552947998047,5.275368690490723,5.306434631347656,5.310535430908203
53,484,19,4,1,2,337.2881412506104,332.9167366027832,334.32936668396,334.6300840377808,334.51199531555176
4,101,39,1,1,4,0.5645751953125,0.3767013549804688,0.4649162292480469,0.4683256149291992,0.4677474498748779
11,99,10,4,1,2,2.790689468383789,2.6137828826904297,2.7625560760498047,2.737712860107422,2.74658203125
62,283,33,6,1,1,1078.3352851867676,1054.3699264526367,1057.4438571929934,1059.7882747650146,1058.1471920013428
3,463,6,5,1,1,82.6864242553711,75.74701309204102,76.75981521606445,77.29790210723877,76.81819796562196
46,24,292,1,0,1,11.34347915649414,10.368824005126953,10.853290557861328,10.831046104431152,10.824769735336304
57,233,38,1,0,2,56.43701553344727,54.98075485229492,55.67014217376709,55.68811893463135,55.682927370071404
17,27,55,4,1,3,0.6253719329833984,0.4801750183105469,0.5550384521484375,0.554966926574707,0.5555152893066406
61,430,11,1,0,2,90.47198295593262,87.97287940979004,89.7068977355957,89.60225582122803,89.6972119808197
1,1,1911,1,0,3,0.1316070556640625,0.0972747802734375,0.11968612670898438,0.11513233184814453,0.11530518531799315
44,286,1,7,0,4,47.61815071105957,44.52323913574219,44.8458194732666,45.18108367919922,44.9586808681488
53,438,20,4,0,3,146.20208740234375,145.52688598632812,145.8007097244263,145.84999084472656,145.84636688232422
2,342,16,7,0,4,6.6986083984375,4.276990890502931,4.685640335083008,5.288243293762207,5.238354206085205
18,16,76,5,0,4,0.2970695495605469,0.2388954162597656,0.2714395523071289,0.2677440643310547,0.2676844596862793
35,486,2,7,0,2,286.37242317199707,279.01482582092285,280.10118007659906,281.1218500137329,280.72890639305115
12,505,17,5,0,4,39.58964347839356,38.34366798400879,38.67638111114503,38.76314163208008,38.71226310729981
31,440,19,7,0,1,1391.8685913085938,1384.7002983093262,1386.468768119812,1386.9929313659668,1386.6700530052185
55,163,16,7,0,4,20.909547805786133,20.412921905517575,20.79784870147705,20.69427967071533,20.702540874481198
51,330,10,2,1,4,36.46087646484375,35.71748733520508,36.09466552734375,36.11626625061035,36.12303733825684
34,381,18,4,0,1,421.7529296875,416.7799949645996,418.0730581283569,418.69542598724365,418.5526669025421
58,56,5,1,0,2,1.422882080078125,1.214742660522461,1.2731552124023438,1.2959480285644531,1.2902319431304932
52,15,224,5,1,4,1.119375228881836,0.8990764617919922,1.0058879852294922,1.019001007080078,1.0214447975158691
47,342,17,1,1,3,35.77923774719238,35.45737266540527,35.649776458740234,35.63759326934815,35.64241528511048
25,499,1,2,0,2,58.815956115722656,51.56302452087402,55.72271347045898,55.02591133117676,54.98501658439636
38,69,74,7,0,3,8.504867553710938,7.950782775878906,8.13591480255127,8.138251304626465,8.115857839584349
28,244,11,1,0,3,11.140823364257812,10.596752166748047,10.815143585205078,10.83531379699707,10.826945304870604
59,225,24,3,0,1,150.48909187316897,149.31654930114746,149.66511726379397,149.72631931304932,149.6821939945221
49,363,23,2,0,3,65.17124176025389,64.13817405700685,64.82768058776854,64.81523513793945,64.85536694526671
61,234,13,3,0,4,27.42767333984375,26.49497985839844,27.270078659057614,27.03719139099121,27.05615758895874
23,154,1,5,1,3,6.655693054199219,6.413698196411133,6.5500736236572275,6.534862518310548,6.53490424156189
14,264,8,6,0,4,12.145280838012695,11.809825897216795,11.91091537475586,11.948418617248535,11.941134929656982
15,450,21,1,1,4,18.530845642089844,18.37015151977539,18.43404769897461,18.44100952148437,18.438637256622318
32,370,24,1,1,2,51.31816864013672,49.95799064636231,50.14932155609131,50.25343894958496,50.15727877616882
1,125,51,2,0,4,0.6000995635986328,0.39076805114746094,0.4038810729980469,0.4463434219360352,0.4340708255767822
13,126,23,5,0,3,5.338668823242188,4.894495010375977,5.086541175842285,5.0942420959472665,5.088657140731812
35,6,777,3,1,1,1.5146732330322266,1.2116432189941406,1.4561414718627932,1.4300823211669922,1.4468133449554443
39,401,3,1,0,1,68.30120086669922,66.68615341186522,66.77842140197754,67.04776287078857,66.93628430366515
16,375,22,4,1,3,33.74791145324707,32.09376335144043,32.441377639770515,32.540225982666016,32.445073127746575
